TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
30567JFFRS234SH,-83.66,34.147,False,13,157,010101,13,13157,13157010101,1400000US13157010101,JEFFERSON BLANKING INC,234 S HOLLAND DR,PENDERGRASS,GA,30567,"JEFFERSON BLANKING INC.234 S HOLLAND DR, PENDERGRASS GEORGIA 30567 (JACKSON)",1,C,,110025331530
30673CNCRDCONCO,-82.757,33.744,False,13,317,010301,13,13317,13317010301,1400000US13317010301,CONCORD FABRICS INC,CONCORD DR,WASHINGTON,GA,306731029,"CONCORD FABRICS INC.CONCORD DR, WASHINGTON GEORGIA 30673 (WILKES)",0,C,,
30720PLYCH2305D,-84.978,34.843,False,13,313,000302,13,13313,13313000302,1400000US13313000302,POLYCHEM LTD,2305 DOVER ST,DALTON,GA,307206223,"POLYCHEM LTD.2305 DOVER ST, DALTON GEORGIA 30720 (WHITFIELD)",0,C,,
30720MNFCT1564W,-84.963,34.803000000000004,False,13,313,000302,13,13313,13313000302,1400000US13313000302,MANUFACTURER'S CHEMICAL LP DALTON GROUP,1564 WARING RD,DALTON,GA,30720,"MANUFACTURER'S CHEMICAL LP DALTON GROUP.1564 WARING RD, DALTON GEORGIA 30720 (WHITFIELD)",0,C,,
30755CNGRF402MA,-84.976,34.900999999999996,False,13,313,000102,13,13313,13313000102,1400000US13313000102,CONAGRA FEED MILL,402 MAIN ST,TUNNEL HILL,GA,30755,"CONAGRA FEED MILL.402 MAIN ST, TUNNEL HILL GEORGIA 30755 (WHITFIELD)",0,C,,
30710SNCNC106HE,-84.956,34.958,False,13,313,000102,13,13313,13313000102,1400000US13313000102,SANCO INC,106 HENDERSON ST,COHUTTA,GA,30710,"SANCO INC.106 HENDERSON ST, COHUTTA GEORGIA 30710 (WHITFIELD)",0,C,,
31088NCHRGBOOTH,-83.59200000000001,32.586999999999996,False,13,153,021105,13,13153,13153021105,1400000US13153021105,ANCHOR GLASS CONTAINER CORPORATION-WARNER ROBINS,1044 BOOTH RD,WARNER ROBINS,GA,31088,"ANCHOR GLASS CONTAINER CORPORATION-WARNER ROBINS.1044 BOOTH RD, WARNER ROBINS GEORGIA 31088 (HOUSTON)",0,C,,110005668722
31088CSCDC104IN,-83.588,32.582,False,13,153,021105,13,13153,13153021105,1400000US13153021105,CASCADE CORP,104 INDUSTRIAL PARK BLVD,WARNER ROBINS,GA,31088,"CASCADE CORP.104 INDUSTRIAL PARK BLVD, WARNER ROBINS GEORGIA 31088 (HOUSTON)",0,C,,110000360047
3108WWRNRR22FYE,-83.6,32.586,False,13,153,021105,13,13153,13153021105,1400000US13153021105,ARGOS WARNER ROBINS CONCRETE PLANT,220 FOY EVANS DR,WARNER ROBINS,GA,31088,"ARGOS WARNER ROBINS CONCRETE PLANT.220 FOY EVANS DR, WARNER ROBINS GEORGIA 31088 (HOUSTON)",0,C,,110043570249
31533WLDRN529BO,-82.874,31.523000000000003,False,13,069,010500,13,13069,13069010500,1400000US13069010500,WALDRON INDUSTRIES,529 BOWENS MILL RD,DOUGLAS,GA,31533,"WALDRON INDUSTRIES.529 BOWENS MILL RD, DOUGLAS GEORGIA 31533 (COFFEE)",0,C,,
31533FLTWDNORTH,-82.854,31.538,False,13,069,010500,13,13069,13069010500,1400000US13069010500,FLEETWOOD HOMES OF GEORGIA INC #05,NORTHSIDE INDUSTRIAL PARK,DOUGLAS,GA,31533,"FLEETWOOD HOMES OF GEORGIA INC #05.NORTHSIDE INDUSTRIAL PARK, DOUGLAS GEORGIA 31533 (COFFEE)",0,C,,
31603GRGCRVALTE,-83.34100000000001,30.855,False,13,185,010201,13,13185,13185010201,1400000US13185010201,GA CORRECTIONAL IND-CHEMICAL PLANT,VALTECH ROAD LOWNDES STATE PRISON,VALDOSTA,GA,31603,"GA CORRECTIONAL IND-CHEMICAL PLANT.VALTECH ROAD LOWNDES STATE PRISON, VALDOSTA GEORGIA 31603 (LOWNDES)",0,C,,
31706CLLFL1801O,-84.189,31.522,False,13,095,010602,13,13095,13095010602,1400000US13095010602,CELLO-FOIL PRODS INC,1801 OAKHAVEN DR,ALBANY,GA,317063229,"CELLO-FOIL PRODS INC.1801 OAKHAVEN DR, ALBANY GEORGIA 31706 (DOUGHERTY)",0,C,,
3170WDCNCX1PECA,-84.184,31.529,False,13,095,010602,13,13095,13095010602,1400000US13095010602,ADCO PRODUCTS LLC,1000 PECAN GROVE DR,ALBANY,GA,31701,"ADCO PRODUCTS LLC.1000 PECAN GROVE DR, ALBANY GEORGIA 31701 (DOUGHERTY)",1,C,,110060260783
31738CLDGFUSHWY,-83.867,31.011,False,13,275,960300,13,13275,13275960300,1400000US13275960300,COOLIDGE FERTILIZER & FARM SUPPLY INC,US HWY 319,COOLIDGE,GA,31738,"COOLIDGE FERTILIZER & FARM SUPPLY INC.US HWY 319, COOLIDGE GEORGIA 31738 (THOMAS)",0,C,,
31806THRML610AI,-84.296,32.229,False,13,249,960100,13,13249,13249960100,1400000US13249960100,TCI INC,734 DIXON DR,ELLAVILLE,GA,31806,"TCI INC.734 DIXON DR, ELLAVILLE GEORGIA 31806 (SCHLEY)",0,C,,110001128798
31806CPRLG4115B,-84.306,32.25,False,13,249,960100,13,13249,13249960100,1400000US13249960100,COOPER LIGHTING INC ELLAVILLE,4115 BROAD ST,ELLAVILLE,GA,31806,"COOPER LIGHTING INC ELLAVILLE.4115 BROAD ST, ELLAVILLE GEORGIA 31806 (SCHLEY)",0,C,,110025316879
31907DRYVT4843M,-84.90899999999999,32.518,False,13,215,010501,13,13215,13215010501,1400000US13215010501,DRYVIT SYSTEMS INC,4827 MILGEN RD,COLUMBUS,GA,31907,"DRYVIT SYSTEMS INC.4827 MILGEN RD, COLUMBUS GEORGIA 31907 (MUSCOGEE)",0,C,,110000361395
3190WMRTHN53MIL,-84.90799999999999,32.522,False,13,215,010501,13,13215,13215010501,1400000US13215010501,MPLX TERMINALS LLC - COLUMBUS GA TERMINAL,5030 MILLER ROAD,COLUMBUS,GA,31909,"MPLX TERMINALS LLC - COLUMBUS GA TERMINAL.5030 MILLER ROAD, COLUMBUS GEORGIA 31909 (MUSCOGEE)",0,C,,110000788595
30060TCNTR1400B,-84.51299999999999,33.93,False,13,067,030800,13,13067,13067030800,1400000US13067030800,ATCO INTERNATIONAL,1401 BARCLAY CIR,MARIETTA,GA,300602926,"ATCO INTERNATIONAL.1401 BARCLAY CIR, MARIETTA GEORGIA 30060 (COBB)",0,C,,
30120TNNCT101BR,-84.86,34.13,False,13,015,960901,13,13015,13015960901,1400000US13015960901,MA EAST INC,101 FRICTION DR,CARTERSVILLE,GA,30120,"MA EAST INC.101 FRICTION DR, CARTERSVILLE GEORGIA 30120 (BARTOW)",0,C,,
30120BRTNP100EN,-84.835,34.147,False,13,015,960901,13,13015,13015960901,1400000US13015960901,ACCELLA POLYURETHANE SYSTEMS,100 ENTERPRISE DR,CARTERSVILLE,GA,30120,"ACCELLA POLYURETHANE SYSTEMS.100 ENTERPRISE DR, CARTERSVILLE GEORGIA 30120 (BARTOW)",0,C,,110000356347
30120MPCTC100AM,-84.838,34.147,False,13,015,960901,13,13015,13015960901,1400000US13015960901,AMPACET CORP,100 AMPACET DR,CARTERSVILLE,GA,30120,"AMPACET CORP.100 AMPACET DR, CARTERSVILLE GEORGIA 30120 (BARTOW)",0,C,,110000356418
30120WRMDW50RIV,-84.84700000000001,34.139,False,13,015,960901,13,13015,13015960901,1400000US13015960901,W R MEADOWS OF GEORGIA,50 RIVERSIDE DR,CARTERSVILLE,GA,30120,"W R MEADOWS OF GEORGIA.50 RIVERSIDE DR, CARTERSVILLE GEORGIA 30120 (BARTOW)",0,C,,
30001WRMDW100RI,-84.84700000000001,34.144,False,13,015,960901,13,13015,13015960901,1400000US13015960901,WR MEADOWS OF GEORGIA,100 RIVERSIDE DR,CARTERSVILLE,GA,30001,"WR MEADOWS OF GEORGIA.100 RIVERSIDE DR, CARTERSVILLE GEORGIA 30001 (BARTOW)",0,C,,110002452756
30120RSRCN8RIVE,-84.84700000000001,34.14,False,13,015,960901,13,13015,13015960901,1400000US13015960901,INNOVATIVE CHEMICAL TECHNOLOGIES INC,8 RIVERSIDE DR SW,CARTERSVILLE,GA,30120,"INNOVATIVE CHEMICAL TECHNOLOGIES INC.8 RIVERSIDE DR SW, CARTERSVILLE GEORGIA 30120 (BARTOW)",0,C,,110013399223
3012WRSTKN11RIV,-84.84700000000001,34.147,False,13,015,960901,13,13015,13015960901,1400000US13015960901,RES-TEK INC,110 RIVERSIDE DR SW,CARTERSVILLE,GA,30120,"RES-TEK INC.110 RIVERSIDE DR SW, CARTERSVILLE GEORGIA 30120 (BARTOW)",0,C,,110070559897
30130SLVCN1465V,-84.10799999999999,34.229,False,13,117,130409,13,13117,13117130409,1400000US13117130409,SLEEVECO INC,1465 VENTURA DR,CUMMING,GA,30130,"SLEEVECO INC.1465 VENTURA DR, CUMMING GEORGIA 30130 (FORSYTH)",1,C,,
30137NFRCR350JO,-84.751,34.126999999999995,False,13,015,960803,13,13015,13015960803,1400000US13015960803,ZEP COMMERCIAL,350 JOE FRANK HARRIS PKWY,EMERSON,GA,30137,"ZEP COMMERCIAL.350 JOE FRANK HARRIS PKWY, EMERSON GEORGIA 30137 (BARTOW)",0,C,,110000587838
30218MRNNG2850J,-84.486,33.551,False,13,121,010515,13,13121,13121010515,1400000US13121010515,MORNING CREEK PUMPING STATION,2850 JONESBORO RD,FAIRBURN,GA,30218,"MORNING CREEK PUMPING STATION.2850 JONESBORO RD, FAIRBURN GEORGIA 30218 (FULTON)",0,C,,
30318LLDFD1450H,-84.435,33.812,False,13,121,008903,13,13121,13121008903,1400000US13121008903,ALLIED FOODS LLC,1450 HILL PL NW,ATLANTA,GA,30318,"ALLIED FOODS LLC.1450 HILL PL NW, ATLANTA GEORGIA 30318 (FULTON)",0,C,,
30360LRLNF6765P,-84.26799999999999,33.929,False,13,089,021306,13,13089,13089021306,1400000US13089021306,LORAL INFORMATION DISPLAY  SYSTEMS,6765 PEACHTREE INDUSTRIAL BLVD,ATLANTA,GA,303602289,"LORAL INFORMATION DISPLAY  SYSTEMS.6765 PEACHTREE INDUSTRIAL BLVD, ATLANTA GEORGIA 30360 (DEKALB)",0,C,,
30340MCLDR4064W,-84.27,33.912,False,13,089,021306,13,13089,13089021306,1400000US13089021306,BP PRODUCTS NA INC DORAVILLE 2 TERMINAL,4064 WINTERS CHAPEL RD,DORAVILLE,GA,30340,"BP PRODUCTS NA INC DORAVILLE 2 TERMINAL.4064 WINTERS CHAPEL RD, DORAVILLE GEORGIA 30340 (DEKALB)",0,C,,110009355474
30340MCLDR6430N,-84.26700000000001,33.912,False,13,089,021306,13,13089,13089021306,1400000US13089021306,BP PRODUCTS NA INC DORAVILLE 1 TERMINAL,6430 NEW PEACHTREE RD,DORAVILLE,GA,30340,"BP PRODUCTS NA INC DORAVILLE 1 TERMINAL.6430 NEW PEACHTREE RD, DORAVILLE GEORGIA 30340 (DEKALB)",0,C,,110000357907
30360DRVLL4026W,-84.273,33.912,False,13,089,021306,13,13089,13089021306,1400000US13089021306,CHEVRON DORAVILLE TERMINAL,4026 WINTERS CHAPEL RD,DORAVILLE,GA,30360,"CHEVRON DORAVILLE TERMINAL.4026 WINTERS CHAPEL RD, DORAVILLE GEORGIA 30360 (DEKALB)",0,C,,110000499853
30360DRVLL4127W,-84.26899999999999,33.915,False,13,089,021306,13,13089,13089021306,1400000US13089021306,MOTIVA DORAVILLE TERMINAL,4127 WINTERS CHAPEL RD,DORAVILLE,GA,30360,"MOTIVA DORAVILLE TERMINAL.4127 WINTERS CHAPEL RD, DORAVILLE GEORGIA 30360 (DEKALB)",0,C,,110000870273
30360MRDHS2836W,-84.272,33.918,False,13,089,021306,13,13089,13089021306,1400000US13089021306,AMERADA HESS CORP DORAVILLE TERMINAL,2836 WOODWIN RD,DORAVILLE,GA,30360,"AMERADA HESS CORP DORAVILLE TERMINAL.2836 WOODWIN RD, DORAVILLE GEORGIA 30360 (DEKALB)",0,C,,
30362DRVLL6293N,-84.271,33.91,False,13,089,021306,13,13089,13089021306,1400000US13089021306,MPLX TERMINALS LLC - DORAVILLE GA TERMINAL,6293 NEW PEACHTREE RD,DORAVILLE,GA,30340,"MPLX TERMINALS LLC - DORAVILLE GA TERMINAL.6293 NEW PEACHTREE RD, DORAVILLE GEORGIA 30340 (DEKALB)",0,C,,110009354714
30360CTGPT3877F,-84.274,33.909,False,13,089,021306,13,13089,13089021306,1400000US13089021306,CITGO PETROLEUM CORP DORAVILLE TERMINAL,3877 FLOWERS RD,DORAVILLE,GA,30360,"CITGO PETROLEUM CORP DORAVILLE TERMINAL.3877 FLOWERS RD, DORAVILLE GEORGIA 30360 (DEKALB)",0,C,,110001965286
30528TLNNCHWY12,-83.762,34.588,False,13,311,950201,13,13311,13311950201,1400000US13311950201,TALON INC CLEVELAND PLANT,HWY 129 & CAMPBELL ST,CLEVELAND,GA,30528,"TALON INC CLEVELAND PLANT.HWY 129 & CAMPBELL ST, CLEVELAND GEORGIA 30528 (WHITE)",0,C,,
30577GMSTHHWY12,-83.249,34.595,False,13,257,970200,13,13257,13257970200,1400000US13257970200,GEM SOUTHEAST INC,HWY 123 N,TOCCOA,GA,305770610,"GEM SOUTHEAST INC.HWY 123 N, TOCCOA GEORGIA 30577 (STEPHENS)",0,C,,
30701HNTSM1655H,-84.95100000000001,34.503,False,13,129,970400,13,13129,13129970400,1400000US13129970400,PLIANT CORP,1655 HWY 41 SW,CALHOUN,GA,30701,"PLIANT CORP.1655 HWY 41 SW, CALHOUN GEORGIA 30701 (GORDON)",0,C,,110000588043
30734LLDNV1405P,-84.714,34.497,False,13,129,970100,13,13129,13129970100,1400000US13129970100,ALLIED UNIVERSAL CORP,1405 POSSUM HOLLOW RD,RANGER,GA,30734,"ALLIED UNIVERSAL CORP.1405 POSSUM HOLLOW RD, RANGER GEORGIA 30734 (GORDON)",0,C,,110000359308
30736STHRNRTE2A,-85.14299999999999,34.867,False,13,047,030304,13,13047,13047030304,1400000US13047030304,SOUTHERN METAL PRODUCTS,RTE 2 ALABAMA RD,RINGGOLD,GA,307360219,"SOUTHERN METAL PRODUCTS.RTE 2 ALABAMA RD, RINGGOLD GEORGIA 30736 (CATOOSA)",0,C,,
30917CLBCR4152W,-82.118,33.522,False,13,073,030201,13,13073,13073030201,1400000US13073030201,CLUB CAR INC,4125 WASHINGTON RD,EVANS,GA,30809,"CLUB CAR INC.4125 WASHINGTON RD, EVANS GEORGIA 30809 (COLUMBIA)",0,C,,110005673609
31298JMHBRRTE4H,-83.545,32.709,False,13,289,060200,13,13289,13289060200,1400000US13289060200,J M HUBER CORP,RTE 4 HUBER,MACON,GA,31298,"J M HUBER CORP.RTE 4 HUBER, MACON GEORGIA 31298 (TWIGGS)",0,C,,
31418GLDBNBRAMP,-81.14699999999999,32.108000000000004,False,13,051,010601,13,13051,13051010601,1400000US13051010601,NEW NGC INC D/B/A NATIONAL GYPSUM CO,2 BRAMPTON RD,GARDEN CITY,GA,31408,"NEW NGC INC D/B/A NATIONAL GYPSUM CO.2 BRAMPTON RD, GARDEN CITY GEORGIA 31408 (CHATHAM)",0,C,,110007047061
31774BLDCRHWY12,-83.25,31.625999999999998,False,13,155,950200,13,13155,13155950200,1400000US13155950200,BOLD FORMULATORS OCILLA PLANT,364 FITZGERALD HWY,OCILLA,GA,31774,"BOLD FORMULATORS OCILLA PLANT.364 FITZGERALD HWY, OCILLA GEORGIA 31774 (IRWIN)",0,C,,110000604631
30034RDCNC3075N,-84.265,33.694,False,13,089,023421,13,13089,13089023421,1400000US13089023421,ARDCO INC RUSSELL FACILITY,3075 N LANIER PKY,DECATUR,GA,30034,"ARDCO INC RUSSELL FACILITY.3075 N LANIER PKY, DECATUR GEORGIA 30034 (DEKALB)",0,C,,
30083HRMNM5650E,-84.189,33.823,False,13,089,021911,13,13089,13089021911,1400000US13089021911,HERMAN MILLER INC,5650 E PONCE DE LEON AVE,STONE MOUNTAIN,GA,30083,"HERMAN MILLER INC.5650 E PONCE DE LEON AVE, STONE MOUNTAIN GEORGIA 30083 (DEKALB)",0,C,,
30117GBCNT1730B,-85.02,33.607,False,13,045,910703,13,13045,13045910703,1400000US13045910703,RAVEN WIRE & CABLE INC,1730 BANKHEAD HWY,CARROLLTON,GA,30117,"RAVEN WIRE & CABLE INC.1730 BANKHEAD HWY, CARROLLTON GEORGIA 30117 (CARROLL)",0,C,,
30116RVNWR140FR,-85.031,33.603,False,13,045,910703,13,13045,13045910703,1400000US13045910703,CERRO WIRE LLC,140 FRASHIER RD,CARROLLTON,GA,30116,"CERRO WIRE LLC.140 FRASHIER RD, CARROLLTON GEORGIA 30116 (CARROLL)",0,C,,110000356267
30143LXNGT250RI,-84.41799999999999,34.468,False,13,227,050200,13,13227,13227050200,1400000US13227050200,QSRINC,1076 RIDGEWOOD RD,JASPER,GA,30143,"QSRINC.1076 RIDGEWOOD RD, JASPER GEORGIA 30143 (PICKENS)",0,C,,110000765164
30143RMSTR359HO,-84.439,34.477,False,13,227,050200,13,13227,13227050200,1400000US13227050200,ARMSTRONG GLASS INC,359 HOOD RD,JASPER,GA,30143,"ARMSTRONG GLASS INC.359 HOOD RD, JASPER GEORGIA 30143 (PICKENS)",0,C,,
30253SMMNS1608C,-84.10600000000001,33.475,False,13,151,070203,13,13151,13151070203,1400000US13151070203,SIMMONS MANUFACTURING CO,1608 CONYERS RD,MC DONOUGH,GA,30253,"SIMMONS MANUFACTURING CO.1608 CONYERS RD, MC DONOUGH GEORGIA 30253 (HENRY)",0,C,,110000357248
30741PYRMD1629L,-85.265,34.98,False,13,047,030600,13,13047,13047030600,1400000US13047030600,PYRAMID MOULDINGS INC,1629 LAKEVIEW DR,ROSSVILLE,GA,30741,"PYRAMID MOULDINGS INC.1629 LAKEVIEW DR, ROSSVILLE GEORGIA 30741 (CATOOSA)",0,C,,
31006MFHTXHWY96,-84.23299999999999,32.556,False,13,269,950300,13,13269,13269950300,1400000US13269950300,MF&H TEXTILES INC,25 BILLY BLVD,BUTLER,GA,31006,"MF&H TEXTILES INC.25 BILLY BLVD, BUTLER GEORGIA 31006 (TAYLOR)",0,C,,110007496879
31021VNSCB1321N,-82.912,32.556,False,13,175,950300,13,13175,13175950300,1400000US13175950300,EVANS CABINET CORP,1321 N FRANKLIN ST,DUBLIN,GA,31021,"EVANS CABINET CORP.1321 N FRANKLIN ST, DUBLIN GEORGIA 31021 (LAURENS)",1,C,,110000359843
31075RNTZC2041C,-82.992,32.385999999999996,False,13,175,951100,13,13175,13175951100,1400000US13175951100,RENTZ CABINET CORP,2041 COLLEGE ST,RENTZ,GA,31075,"RENTZ CABINET CORP.2041 COLLEGE ST, RENTZ GEORGIA 31075 (LAURENS)",0,C,,110007499260
31093PDMNT441DU,-83.649,32.650999999999996,False,13,153,020106,13,13153,13153020106,1400000US13153020106,PIEDMONT BUILDING PRODUCTS,441 DUNBAR RD,WARNER ROBINS,GA,31093,"PIEDMONT BUILDING PRODUCTS.441 DUNBAR RD, WARNER ROBINS GEORGIA 31093 (HOUSTON)",0,C,,
30180MCNLSOLDBA,-84.90100000000001,33.732,False,13,097,080404,13,13045,13097080404,1400000US13097080404,MCNEILUS TRUCK & MANUFACTURING TRUCK SALES/SERVICE CENTER,1 MCNEILUS CT,VILLA RICA,GA,30180,"MCNEILUS TRUCK & MANUFACTURING TRUCK SALES/SERVICE CENTER.1 MCNEILUS CT, VILLA RICA GEORGIA 30180 (CARROLL)",0,C,,110042078300
30180STHRN837EH,-84.84700000000001,33.734,False,13,097,080404,13,13097,13097080404,1400000US13097080404,SOUTHERN ALUMINUM FINISHING CO WINSTON PAINT,14100 VETERANS MEMORIAL HWY,VILLA RICA,GA,30180,"SOUTHERN ALUMINUM FINISHING CO WINSTON PAINT.14100 VETERANS MEMORIAL HWY, VILLA RICA GEORGIA 30180 (DOUGLAS)",0,C,,110039019503
30349SMLBN4880S,-84.42399999999999,33.622,False,13,063,040202,13,13063,13063040202,1400000US13063040202,SAMUEL BINGHAM CO,4880 SAMUEL BINGHAM CT,COLLEGE PARK,GA,30349,"SAMUEL BINGHAM CO.4880 SAMUEL BINGHAM CT, COLLEGE PARK GEORGIA 30349 (CLAYTON)",0,C,,
30349STRPC45385,-84.404,33.622,False,13,063,040202,13,13063,13063040202,1400000US13063040202,STAR PACKAGING CORP,453 85 CIRCLE,COLLEGE PARK,GA,30349,"STAR PACKAGING CORP.453 85 CIRCLE, COLLEGE PARK GEORGIA 30349 (CLAYTON)",0,C,,
30050DPRTM15KEN,-84.403,33.633,True,13,063,040202,13,13063,13063040202,1400000US13063040202,DEPARTMENT OF TRANSPORTATION,15 KENNEDY DR,FOREST PARK,GA,30050,"DEPARTMENT OF TRANSPORTATION 15 KENNEDY DR, FOREST PARK, GA, 30050",0,C,,
30631GRGWD683LE,-82.91,33.564,False,13,265,010200,13,13265,13265010200,1400000US13265010200,GEORGIA WOOD PRESERVING CO INC,683 LEXINGTON RD NW,CRAWFORDVILLE,GA,30631,"GEORGIA WOOD PRESERVING CO INC.683 LEXINGTON RD NW, CRAWFORDVILLE GEORGIA 30631 (TALIAFERRO)",0,C,,
30643HRTWL415SM,-82.82,34.339,False,13,147,960500,13,13147,13147960500,1400000US13147960500,HARTWELL ENERGY FACILITY,415 SMITH MCGEE HWY,HARTWELL,GA,30643,"HARTWELL ENERGY FACILITY.415 SMITH MCGEE HWY, HARTWELL GEORGIA 30643 (HART)",0,C,,
30701MHWKNUNION,-84.926,34.442,False,13,129,970700,13,13129,13129970700,1400000US13129970700,MOHAWK INDUSTRIES INC,447 UNION GROVE RD,CALHOUN,GA,30701,"MOHAWK INDUSTRIES INC.447 UNION GROVE RD, CALHOUN GEORGIA 30701 (GORDON)",0,C,,
30103LGCHM31LGD,-84.92299999999999,34.425,False,13,129,970700,13,13129,13129970700,1400000US13129970700,LG HAUSYS AMERICA INC,310 LG DR SE,ADAIRSVILLE,GA,30103,"LG HAUSYS AMERICA INC.310 LG DR SE, ADAIRSVILLE GEORGIA 30103 (GORDON)",0,C,,110022814775
31069PPGND801VA,-83.764,32.464,False,13,153,021300,13,13153,13153021300,1400000US13153021300,PPG INDUSTRIES WORKS NO 18,801 VALLEY DR,PERRY,GA,31069,"PPG INDUSTRIES WORKS NO 18.801 VALLEY DR, PERRY GEORGIA 31069 (HOUSTON)",0,C,,
31069NTRSL103IN,-83.771,32.461999999999996,False,13,153,021300,13,13153,13153021300,1400000US13153021300,"INTROSUL, INC",103 INDUSTRIAL PARK DR,PERRY,GA,31069,"INTROSUL, INC.103 INDUSTRIAL PARK DR, PERRY GEORGIA 31069 (HOUSTON)",2,C,,
31069GRPHC95WPE,-83.77799999999999,32.46,False,13,153,021300,13,13153,13153021300,1400000US13153021300,GRAPHIC PACKAGING INTERNATIONAL - PERRY CONVERTING FACILITY,905 W PERRY PKWY,PERRY,GA,31069,"GRAPHIC PACKAGING INTERNATIONAL - PERRY CONVERTING FACILITY.905 W PERRY PKWY, PERRY GEORGIA 31069 (HOUSTON)",0,C,,110025331594
31069NTRSL21KEL,-83.74600000000001,32.444,False,13,153,021300,13,13153,13153021300,1400000US13153021300,INTROSUL INC,201 KELLWOOD DR,PERRY,GA,31069,"INTROSUL INC.201 KELLWOOD DR, PERRY GEORGIA 31069 (HOUSTON)",0,C,,110022433865
31098SDDSF216OC,-83.58200000000001,32.62,False,13,153,020600,13,13153,13153020600,1400000US13153020600,US DOD USAF ROBINS AFB,775 MACON ST BUILDING 1555,ROBINS AFB,GA,31098,"US DOD USAF ROBINS AFB.775 MACON ST BUILDING 1555, ROBINS AFB GEORGIA 31098 (HOUSTON)",0,F,,110000700055
31510DLLSNRTE3H,-82.441,31.535999999999998,False,13,005,970100,13,13005,13005970100,1400000US13005970100,D L LEE & SONS,927 HWY 32 E,ALMA,GA,31510,"D L LEE & SONS.927 HWY 32 E, ALMA GEORGIA 31510 (BACON)",0,C,,110000588347
31510FLTWD32WIN,-82.51299999999999,31.548000000000002,False,13,005,970201,13,13005,13005970201,1400000US13005970201,FLEETWOOD HOMES OF GEORGIA INC 75,32 W INDUSTRIAL BLVD,ALMA,GA,31510,"FLEETWOOD HOMES OF GEORGIA INC 75.32 W INDUSTRIAL BLVD, ALMA GEORGIA 31510 (BACON)",1,C,,110000360573
31704SDDMR814RA,-84.055,31.557,False,13,095,011600,13,13095,13095011600,1400000US13095011600,U.S. MARINE CORPS LOGISTICS BASE ALBANY,814 RADFORD BLVD,ALBANY,GA,31704,"U.S. MARINE CORPS LOGISTICS BASE ALBANY.814 RADFORD BLVD, ALBANY GEORGIA 31704 (DOUGHERTY)",0,F,,110000360939
31740GRGFDRTE1B,-84.789,31.771,False,13,243,790200,13,13243,13243790200,1400000US13243790200,TYSON FARMS INC RIVER VALLEY INGREDIENTS - CUTHBERT,RT 1 BOX 150 HWY 82 E,CUTHBERT,GA,39840,"TYSON FARMS INC RIVER VALLEY INGREDIENTS - CUTHBERT.RT 1 BOX 150 HWY 82 E, CUTHBERT GEORGIA 39840 (RANDOLPH)",0,C,,110012244197
31779HRCLSUSHWY,-84.152,31.128,False,13,205,090500,13,13205,13205090500,1400000US13205090500,HERCULES AUTOMOTIVE PRODUCTS,US HWY 19 N,PELHAM,GA,31779,"HERCULES AUTOMOTIVE PRODUCTS.US HWY 19 N, PELHAM GEORGIA 31779 (MITCHELL)",0,C,,
3177WSTHWS4433L,-84.163,31.169,False,13,205,090500,13,13205,13205090500,1400000US13205090500,FLINT HILLS RESOURCES CAMILLA LLC,4433 LEWIS B COLLINS RD,PELHAM,GA,31779,"FLINT HILLS RESOURCES CAMILLA LLC.4433 LEWIS B COLLINS RD, PELHAM GEORGIA 31779 (MITCHELL)",0,C,,110028005968
31833NTRFCOGSKI,-85.15899999999999,32.881,False,13,285,961000,13,13285,13285961000,1400000US13285961000,INTERFACE FLOORING SYSTEMS INC,OG SKINNER DR,WEST POINT,GA,31833,"INTERFACE FLOORING SYSTEMS INC.OG SKINNER DR, WEST POINT GEORGIA 31833 (TROUP)",0,C,,
3183WKMTRS7777K,-85.118,32.916,False,13,285,961000,13,13285,13285961000,1400000US13285961000,KIA MOTORS MANUFACTURING OF GEORGIA,7777 KIA PARKWAY,WEST POINT,GA,31833,"KIA MOTORS MANUFACTURING OF GEORGIA.7777 KIA PARKWAY, WEST POINT GEORGIA 31833 (TROUP)",0,C,,110038902015
3183WHYNDD3735K,-85.126,32.913000000000004,False,13,285,961000,13,13285,13285961000,1400000US13285961000,HYUNDAI-DYMOS,3735 KIA PKWY,WEST POINT,GA,31833,"HYUNDAI-DYMOS.3735 KIA PKWY, WEST POINT GEORGIA 31833 (TROUP)",0,C,,110063076898
31905SRMYFUSAIC,-84.889,32.384,False,13,053,020206,13,13053,13053020206,1400000US13053020206,U.S. ARMY MANEUVER CENTER OF EXCELLENCE,"DIRECTOR OF PUBLIC WORK, MELOY HALL BLDG 6",FORT BENNING,GA,31905,"U.S. ARMY MANEUVER CENTER OF EXCELLENCE.DIRECTOR OF PUBLIC WORK, MELOY HALL BLDG 6, FORT BENNING GEORGIA 31905 (CHATTAHOOCHEE)",0,F,,110000788498
