TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
37075GNRLL250EA,-86.601,36.31,False,47,165,021205,47,47165,47165021205,1400000US47165021205,ALADDIN TEMP-RITE,250 E MAIN ST,HENDERSONVILLE,TN,37075,"ALADDIN TEMP-RITE.250 E MAIN ST, HENDERSONVILLE TENNESSEE 37075 (SUMNER)",0,C,,110022919056
37083CRTRT600CO,-86.021,36.538000000000004,False,47,111,970300,47,47111,47111970300,1400000US47111970300,CARTER AUTOMOTIVE CO INC,600 COOLIDGE RD,LAFAYETTE,TN,37083,"CARTER AUTOMOTIVE CO INC.600 COOLIDGE RD, LAFAYETTE TENNESSEE 37083 (MACON)",0,C,,
37083FLTWD739HW,-86.056,36.529,False,47,111,970300,47,47111,47111970300,1400000US47111970300,FLEETWOOD HOMES INC,739 HWY 52 BYPASS W,LAFAYETTE,TN,37083,"FLEETWOOD HOMES INC.739 HWY 52 BYPASS W, LAFAYETTE TENNESSEE 37083 (MACON)",0,C,,110000370205
37083MNRNC30IND,-86.021,36.536,False,47,111,970300,47,47111,47111970300,1400000US47111970300,MANAR INC TENNPLASCO LAFAYETE DIV,30 INDUSTRIAL DR,LAFAYETTE,TN,37083,"MANAR INC TENNPLASCO LAFAYETE DIV.30 INDUSTRIAL DR, LAFAYETTE TENNESSEE 37083 (MACON)",0,C,,110005004636
3708WVLNTR57IND,-86.014,36.539,False,47,111,970300,47,47111,47111970300,1400000US47111970300,VOLUNTEER ADHESIVE CORP,570 INDUSTRIAL DR,LAFAYETTE,TN,37083,"VOLUNTEER ADHESIVE CORP.570 INDUSTRIAL DR, LAFAYETTE TENNESSEE 37083 (MACON)",0,C,,110020480451
37086BRDGSPOBOX,-86.59899999999999,36.005,False,47,149,040200,47,47149,47149040200,1400000US47149040200,BRIDGESTONE AMERICAS TIRE OPERATIONS LLC,1201 BRIDGESTONE PKWY,LA VERGNE,TN,37086,"BRIDGESTONE AMERICAS TIRE OPERATIONS LLC.1201 BRIDGESTONE PKWY, LA VERGNE TENNESSEE 37086 (RUTHERFORD)",0,C,,110000370214
37086TNNSS200WA,-86.584,36.016,False,47,149,040200,47,47149,47149040200,1400000US47149040200,TENNESSEE FARMERS COOPERATIVE FERTILIZER PLANT,200 WALDRON RD,LA VERGNE,TN,37086,"TENNESSEE FARMERS COOPERATIVE FERTILIZER PLANT.200 WALDRON RD, LA VERGNE TENNESSEE 37086 (RUTHERFORD)",0,C,,
37086QLTYN130JO,-86.59299999999999,36.007,False,47,149,040200,47,47149,47149040200,1400000US47149040200,QUALITY INDUSTRIES LLC,130 JONES BLVD,LA VERGNE,TN,37086,"QUALITY INDUSTRIES LLC.130 JONES BLVD, LA VERGNE TENNESSEE 37086 (RUTHERFORD)",0,C,,110000820791
37086PLMCM1289B,-86.602,36.005,False,47,149,040200,47,47149,47149040200,1400000US47149040200,PALM COMMODITIES INTERNATIONAL LLC,1289 BRIDGESTONE PKWY,LA VERGNE,TN,37086,"PALM COMMODITIES INTERNATIONAL LLC.1289 BRIDGESTONE PKWY, LA VERGNE TENNESSEE 37086 (RUTHERFORD)",0,C,,110000370223
37086RSRCH133BA,-86.59299999999999,36.004,False,47,149,040200,47,47149,47149040200,1400000US47149040200,RESEARCH SOLUTIONS GROUP INC,133 BAIN DR,LA VERGNE,TN,37086,"RESEARCH SOLUTIONS GROUP INC.133 BAIN DR, LA VERGNE TENNESSEE 37086 (RUTHERFORD)",0,C,,110004980361
37086LVRGN371WA,-86.595,36.009,False,47,149,040200,47,47149,47149040200,1400000US47149040200,LAVERGNE-PLANT 14,371 WALDRON RD,LA VERGNE,TN,37086,"LAVERGNE-PLANT 14.371 WALDRON RD, LA VERGNE TENNESSEE 37086 (RUTHERFORD)",0,C,,110031019378
37086CLDCH1277H,-86.605,36.004,False,47,149,040200,47,47149,47149040200,1400000US47149040200,COLD CHAIN TECHNOLOGIES,1277 HEIL QUAKER BLVD,LA VERGNE,TN,37086,"COLD CHAIN TECHNOLOGIES.1277 HEIL QUAKER BLVD, LA VERGNE TENNESSEE 37086 (RUTHERFORD)",1,C,,110037143891
3708WCLDCH32TEC,-86.584,35.997,False,47,149,040200,47,47149,47149040200,1400000US47149040200,COLD CHAIN TECHNOLOGIES,320 TECH PARK DR,LA VERGNE,TN,37086,"COLD CHAIN TECHNOLOGIES.320 TECH PARK DR, LA VERGNE TENNESSEE 37086 (RUTHERFORD)",1,C,,110043670523
37086PRTHN518MU,-86.586,36.024,False,47,149,040200,47,47149,47149040200,1400000US47149040200,PARTHENON,5018 MURFREESBORO RD,LA VERGNE,TN,37086,"PARTHENON.5018 MURFREESBORO RD, LA VERGNE TENNESSEE 37086 (RUTHERFORD)",0,C,,110046424516
3708WNSHVL48MAS,-86.58200000000001,35.99,False,47,149,040200,47,47149,47149040200,1400000US47149040200,NASHVILLE READY MIX LAVERGNE PLANT,480 MASON RD,LA VERGNE,TN,37086,"NASHVILLE READY MIX LAVERGNE PLANT.480 MASON RD, LA VERGNE TENNESSEE 37086 (RUTHERFORD)",0,C,,110063677052
3708WCLDCH61MAS,-86.583,35.988,False,47,149,040200,47,47149,47149040200,1400000US47149040200,COLD CHAIN TECHNOLOGIES INC,601 MASON RD,LA VERGNE,TN,37086,"COLD CHAIN TECHNOLOGIES INC.601 MASON RD, LA VERGNE TENNESSEE 37086 (RUTHERFORD)",0,C,,110069246462
37086MTRLN1630C,-86.602,36.016,False,47,037,015630,47,47037,47037015630,1400000US47037015630,AMTROL INC,1630 CORPORATE PL,LA VERGNE,TN,37086,"AMTROL INC.1630 CORPORATE PL, LA VERGNE TENNESSEE 37086 (DAVIDSON)",0,C,,
37086WHRLP1714H,-86.60600000000001,36.023,False,47,037,015630,47,47037,47037015630,1400000US47037015630,WHIRLPOOL CORP,1714 HEIL QUAKER BLVD,LA VERGNE,TN,37086,"WHIRLPOOL CORP.1714 HEIL QUAKER BLVD, LA VERGNE TENNESSEE 37086 (DAVIDSON)",0,C,,110000499942
37013JHNHH3048O,-86.624,36.019,False,47,037,015630,47,47037,47037015630,1400000US47037015630,JOHN H HARLAND CO PLANT #5,3048 OWEN DR,ANTIOCH,TN,37013,"JOHN H HARLAND CO PLANT #5.3048 OWEN DR, ANTIOCH TENNESSEE 37013 (DAVIDSON)",0,C,,
37086SKWLL1717H,-86.60700000000001,36.021,False,47,037,015630,47,47149,47037015630,1400000US47037015630,S K WELLMAN CORP,1717 HEIL QUAKER BLVD,LA VERGNE,TN,37086,"S K WELLMAN CORP.1717 HEIL QUAKER BLVD, LA VERGNE TENNESSEE 37086 (RUTHERFORD)",1,C,,
37086TLDYN1TELE,-86.60799999999999,36.024,False,47,037,015630,47,47037,47037015630,1400000US47037015630,METALWORKING PRODUCTS,1 TELEDYNE PLACE,LA VERGNE,TN,37086,"METALWORKING PRODUCTS.1 TELEDYNE PLACE, LA VERGNE TENNESSEE 37086 (DAVIDSON)",0,C,,
37013CMBRL4350H,-86.596,36.025,False,47,037,015630,47,47037,47037015630,1400000US47037015630,LEVEL VALLEY CREAMERY,4350 HURRICANE CREEK BLVD,ANTIOCH,TN,37013,"LEVEL VALLEY CREAMERY.4350 HURRICANE CREEK BLVD, ANTIOCH TENNESSEE 37013 (DAVIDSON)",0,C,,
37086WLFND1512H,-86.60700000000001,36.010999999999996,False,47,037,015630,47,47037,47037015630,1400000US47037015630,WOLFE INDL INC,1512 HENNESSEY DR,LA VERGNE,TN,37086,"WOLFE INDL INC.1512 HENNESSEY DR, LA VERGNE TENNESSEE 37086 (DAVIDSON)",0,C,,
37086FSTPR1621H,-86.60700000000001,36.019,False,47,037,015630,47,47037,47037015630,1400000US47037015630,FAST PARTS,1621 HEIL QUAKER BLVD,NASHVILLE,TN,37086,"FAST PARTS.1621 HEIL QUAKER BLVD, NASHVILLE TENNESSEE 37086 (DAVIDSON)",0,C,,
37086HNNSS161JP,-86.602,36.013000000000005,False,47,037,015630,47,47037,47037015630,1400000US47037015630,HENNESSY INDUSTRIES INC,1601 JP HENNESSY DR,LA VERGNE,TN,37086,"HENNESSY INDUSTRIES INC.1601 JP HENNESSY DR, LA VERGNE TENNESSEE 37086 (DAVIDSON)",0,C,,110001994389
3708WPLMNT1717J,-86.59899999999999,36.018,False,47,037,015630,47,47037,47037015630,1400000US47037015630,PALM COMMODITIES INTERNATIONAL LLC,1717 JP HENNESSEY DRIVE,LA VERGNE,TN,37086,"PALM COMMODITIES INTERNATIONAL LLC.1717 JP HENNESSEY DRIVE, LA VERGNE TENNESSEE 37086 (DAVIDSON)",0,C,,110041625676
3701WTWBNT65DAN,-86.632,36.036,False,47,037,015630,47,47037,47037015630,1400000US47037015630,TWB ANTIOCH,6050 DANA WAY,ANTIOCH,TN,37013,"TWB ANTIOCH.6050 DANA WAY, ANTIOCH TENNESSEE 37013 (DAVIDSON)",0,C,,110069320461
3708WSNMXS174JP,-86.59899999999999,36.018,False,47,037,015630,47,47037,47037015630,1400000US47037015630,SINOMAX EAST INC,1740 JP HENNESSY DR,LA VERGNE,TN,37086,"SINOMAX EAST INC.1740 JP HENNESSY DR, LA VERGNE TENNESSEE 37086 (DAVIDSON)",0,C,,110070156305
37087RBRTS1307W,-86.322,36.213,False,47,189,030401,47,47189,47189030401,1400000US47189030401,"ROBERTSHAW CONTROLS CO, TN LEBANON DIV",1307 W MAIN ST,LEBANON,TN,370873209,"ROBERTSHAW CONTROLS CO, TN LEBANON DIV.1307 W MAIN ST, LEBANON TENNESSEE 37087 (WILSON)",1,C,,
37087WYNNS104HA,-86.32,36.217,False,47,189,030401,47,47189,47189030401,1400000US47189030401,PARKER HANNIFIN CORP O-RING DIV,104 HARTMANN DR,LEBANON,TN,37087,"PARKER HANNIFIN CORP O-RING DIV.104 HARTMANN DR, LEBANON TENNESSEE 37087 (WILSON)",0,C,,110000370278
37088RBRTS206IN,-85.95700000000001,36.262,False,47,159,975100,47,47159,47159975100,1400000US47159975100,ROBERTSHAW TENNESSEE,528 INDUSTRIAL DR,CARTHAGE,TN,370301092,"ROBERTSHAW TENNESSEE.528 INDUSTRIAL DR, CARTHAGE TENNESSEE 37030 (SMITH)",0,C,,
37030SVGZNMYERS,-85.934,36.260999999999996,False,47,159,975100,47,47159,47159975100,1400000US47159975100,NYRSTAR - CUMBERLAND MINE,510 CUMBERLAND MINE RD,CARTHAGE,TN,37030,"NYRSTAR - CUMBERLAND MINE.510 CUMBERLAND MINE RD, CARTHAGE TENNESSEE 37030 (SMITH)",0,C,,110064291225
37088TRWNC1103B,-86.31700000000001,36.219,False,47,189,030500,47,47189,47189030500,1400000US47189030500,ZF ACTIVE SAFETY & ELECTRONICS LLC,1103 W BADDOUR PKWY,LEBANON,TN,37087,"ZF ACTIVE SAFETY & ELECTRONICS LLC.1103 W BADDOUR PKWY, LEBANON TENNESSEE 37087 (WILSON)",0,C,,110000370296
37087PCHGR308WH,-86.29299999999999,36.213,False,47,189,030500,47,47189,47189030500,1400000US47189030500,NASHVILLE WIRE PRODUCTS APACHE GROUNDING DIV,308 W HIGH ST,LEBANON,TN,37087,"NASHVILLE WIRE PRODUCTS APACHE GROUNDING DIV.308 W HIGH ST, LEBANON TENNESSEE 37087 (WILSON)",1,C,,
37087TSHBM1420T,-86.32700000000001,36.232,False,47,189,030500,47,47189,47189030500,1400000US47189030500,NOVAMET SPECIALTY PRODUCTS,1420 TOSHIBA DR SUITE E,LEBANON,TN,37087,"NOVAMET SPECIALTY PRODUCTS.1420 TOSHIBA DR SUITE E, LEBANON TENNESSEE 37087 (WILSON)",0,C,,110000370269
37087PRMPP1310Q,-86.32,36.231,False,47,189,030500,47,47189,47189030500,1400000US47189030500,PERMA-PIPE INC,1310 QUARLES DR,LEBANON,TN,37087,"PERMA-PIPE INC.1310 QUARLES DR, LEBANON TENNESSEE 37087 (WILSON)",0,C,,110000370250
37091BRNRS1400H,-86.76299999999999,35.431,False,47,117,955200,47,47117,47117955200,1400000US47117955200,BURNER SYSTEMS INTERNATIONAL INC,1400 HIGGS RD,LEWISBURG,TN,37091,"BURNER SYSTEMS INTERNATIONAL INC.1400 HIGGS RD, LEWISBURG TENNESSEE 37091 (MARSHALL)",0,C,,
37091DLRFR1420H,-86.76299999999999,35.43,False,47,117,955200,47,47117,47117955200,1400000US47117955200,DOLE REFRIGERATING CO,1420 HIGGS RD,LEWISBURG,TN,37091,"DOLE REFRIGERATING CO.1420 HIGGS RD, LEWISBURG TENNESSEE 37091 (MARSHALL)",0,C,,110007850352
37091KNKTX801GA,-86.757,35.431,False,47,117,955200,47,47117,47117955200,1400000US47117955200,TRISON COATINGS INC,801 GARRETT PKWY,LEWISBURG,TN,37091,"TRISON COATINGS INC.801 GARRETT PKWY, LEWISBURG TENNESSEE 37091 (MARSHALL)",0,C,,110000370321
37091TLDYN1701C,-86.75299999999999,35.431999999999995,False,47,117,955200,47,47117,47117955200,1400000US47117955200,TELEDYNE MONARCH RUBBER  LEWISBURG,1701 CHILDRESS RD,LEWISBURG,TN,37091,"TELEDYNE MONARCH RUBBER  LEWISBURG.1701 CHILDRESS RD, LEWISBURG TENNESSEE 37091 (MARSHALL)",0,C,,
37091TNNSS1421H,-86.76299999999999,35.43,False,47,117,955200,47,47117,47117955200,1400000US47117955200,TENNESSEE TECHNICAL COATINGS CORP,1421 HIGGS RD,LEWISBURG,TN,37091,"TENNESSEE TECHNICAL COATINGS CORP.1421 HIGGS RD, LEWISBURG TENNESSEE 37091 (MARSHALL)",0,C,,110000895318
37091WLKRD1125H,-86.77,35.437,False,47,117,955200,47,47117,47117955200,1400000US47117955200,WALKER DIE CASTING INC,1125 HIGGS ROAD,LEWISBURG,TN,37091,"WALKER DIE CASTING INC.1125 HIGGS ROAD, LEWISBURG TENNESSEE 37091 (MARSHALL)",0,C,,110000370358
37091KNKTF1335H,-86.765,35.434,False,47,117,955200,47,47117,47117955200,1400000US47117955200,KEN-KOAT OF TENNESSEE INC PLANT 2,1335 HIGGS RD,LEWISBURG,TN,37091,"KEN-KOAT OF TENNESSEE INC PLANT 2.1335 HIGGS RD, LEWISBURG TENNESSEE 37091 (MARSHALL)",0,C,,
37091TLDYN1425H,-86.762,35.428000000000004,False,47,117,955200,47,47117,47117955200,1400000US47117955200,TELEDYNE AES,1425 HIGGS RD,LEWISBURG,TN,37091,"TELEDYNE AES.1425 HIGGS RD, LEWISBURG TENNESSEE 37091 (MARSHALL)",0,C,,110000370349
37091CSMLB1100G,-86.758,35.426,False,47,117,955200,47,47117,47117955200,1400000US47117955200,COSMOLAB INC,1100 GARRETT PKY,LEWISBURG,TN,370913541,"COSMOLAB INC.1100 GARRETT PKY, LEWISBURG TENNESSEE 37091 (MARSHALL)",0,C,,
37091KNTSC201GA,-86.756,35.437,False,47,117,955200,47,47117,47117955200,1400000US47117955200,CALSONIC KANSEI NA INC,201 GARRETT PKWY,LEWISBURG,TN,37091,"CALSONIC KANSEI NA INC.201 GARRETT PKWY, LEWISBURG TENNESSEE 37091 (MARSHALL)",0,C,,110000370330
37091HYPRN1801C,-86.74600000000001,35.431,False,47,117,955200,47,47117,47117955200,1400000US47117955200,HYPERION SEATING CORP,1801 CHILDRESS RD,LEWISBURG,TN,37091,"HYPERION SEATING CORP.1801 CHILDRESS RD, LEWISBURG TENNESSEE 37091 (MARSHALL)",0,C,,
37091KNKTF1040H,-86.772,35.438,False,47,117,955200,47,47117,47117955200,1400000US47117955200,KEN-KOAT OF TENNESSEE INC PLANT 2,1040 HIGGS RD,LEWISBURG,TN,37091,"KEN-KOAT OF TENNESSEE INC PLANT 2.1040 HIGGS RD, LEWISBURG TENNESSEE 37091 (MARSHALL)",0,C,,
37091PLNTC851GA,-86.758,35.43,False,47,117,955200,47,47117,47117955200,1400000US47117955200,PLIANT CORP,851 GARRETT PKWY,LEWISBURG,TN,37091,"PLIANT CORP.851 GARRETT PKWY, LEWISBURG TENNESSEE 37091 (MARSHALL)",0,C,,
37091MRSHL611HA,-86.76700000000001,35.436,False,47,117,955200,47,47117,47117955200,1400000US47117955200,MARSHALL MANUFACTURING CORP,611 HAWKINS DR,LEWISBURG,TN,37091,"MARSHALL MANUFACTURING CORP.611 HAWKINS DR, LEWISBURG TENNESSEE 37091 (MARSHALL)",1,C,,110000820210
37091NCHRN162LD,-86.745,35.421,False,47,117,955200,47,47117,47117955200,1400000US47117955200,NICHIRIN TENNESSEE INC,1620 OLD BELFAST RD,LEWISBURG,TN,37091,"NICHIRIN TENNESSEE INC.1620 OLD BELFAST RD, LEWISBURG TENNESSEE 37091 (MARSHALL)",0,C,,110031404282
37091FBRCS551SP,-86.781,35.443000000000005,False,47,117,955400,47,47117,47117955400,1400000US47117955400,"SANFORD, LEWISBURG TN",551 SPRING PL RD,LEWISBURG,TN,37091,"SANFORD, LEWISBURG TN.551 SPRING PL RD, LEWISBURG TENNESSEE 37091 (MARSHALL)",0,C,,110009447973
37091HLQKR651HE,-86.804,35.457,False,47,117,955300,47,47117,47117955300,1400000US47117955300,INTERNATIONAL COMFORT PRODUCTS CORP (USA),651 HEIL QUAKER AVE,LEWISBURG,TN,37091,"INTERNATIONAL COMFORT PRODUCTS CORP (USA).651 HEIL QUAKER AVE, LEWISBURG TENNESSEE 37091 (MARSHALL)",0,C,,
37091JRMNP5THAV,-86.791,35.466,False,47,117,955300,47,47117,47117955300,1400000US47117955300,J R MOON PENCIL CO INC,1150 5TH AVE N,LEWISBURG,TN,370910309,"J R MOON PENCIL CO INC.1150 5TH AVE N, LEWISBURG TENNESSEE 37091 (MARSHALL)",0,C,,
37096JHNSNSQUIR,-87.837,35.61,False,47,135,930200,47,47135,47135930200,1400000US47135930200,JOHNSON CONTROLS INC,SQUIRREL HOLLOW DR,LINDEN,TN,37096,"JOHNSON CONTROLS INC.SQUIRREL HOLLOW DR, LINDEN TENNESSEE 37096 (PERRY)",0,C,,
37110MGNTK204RE,-85.762,35.692,False,47,177,930500,47,47177,47177930500,1400000US47177930500,A. O. SMITH ELECTRICAL PRODUCTS CO,204 RED RD,MC MINNVILLE,TN,37110,"A. O. SMITH ELECTRICAL PRODUCTS CO.204 RED RD, MC MINNVILLE TENNESSEE 37110 (WARREN)",0,C,,110004970817
37110QTCHN914RE,-85.755,35.703,False,47,177,930500,47,47177,47177930500,1400000US47177930500,AQUATECH INC,914 RED RD,MC MINNVILLE,TN,37110,"AQUATECH INC.914 RED RD, MC MINNVILLE TENNESSEE 37110 (WARREN)",0,C,,
37110STRPRRTE9B,-85.742,35.702,False,47,177,930500,47,47177,47177930500,1400000US47177930500,JARDEN CONSUMER SOLUTIONS,150 CADILLAC LN,MC MINNVILLE,TN,37110,"JARDEN CONSUMER SOLUTIONS.150 CADILLAC LN, MC MINNVILLE TENNESSEE 37110 (WARREN)",0,C,,110005000603
37115PTRBL430MY,-86.689,36.275,False,47,037,010402,47,47037,47037010402,1400000US47037010402,PETERBILT MOTORS CO,430 MYATT DR,MADISON,TN,37116,"PETERBILT MOTORS CO.430 MYATT DR, MADISON TENNESSEE 37116 (DAVIDSON)",0,C,,110043634699
37116RMSTRGALLA,-86.697,36.295,False,47,037,010401,47,47037,47037010401,1400000US47037010401,PIRELLI ARMSTRONG TIRE CORP,710 MYATT DR,MADISON,TN,371160359,"PIRELLI ARMSTRONG TIRE CORP.710 MYATT DR, MADISON TENNESSEE 37116 (DAVIDSON)",0,C,,
37115FLDKR1129M,-86.689,36.282,False,47,037,010401,47,47037,47037010401,1400000US47037010401,FELDKIRCHER WIRE FABRICATING CO INC,1129 MYATT BLVD,MADISON,TN,37115,"FELDKIRCHER WIRE FABRICATING CO INC.1129 MYATT BLVD, MADISON TENNESSEE 37115 (DAVIDSON)",0,C,,
37129GNRLL2150N,-86.426,35.878,False,47,149,040901,47,47149,47149040901,1400000US47149040901,GE CO,2150 NW BROAD ST,MURFREESBORO,TN,37129,"GE CO.2150 NW BROAD ST, MURFREESBORO TENNESSEE 37129 (RUTHERFORD)",0,C,,
37130CMMNG2010N,-86.425,35.876999999999995,False,47,149,040901,47,47149,47149040901,1400000US47149040901,CUMMINGS INC,2010 NW BROAD ST,MURFREESBORO,TN,37129,"CUMMINGS INC.2010 NW BROAD ST, MURFREESBORO TENNESSEE 37129 (RUTHERFORD)",0,C,,
3712WNSHVL217NW,-86.426,35.878,False,47,149,040901,47,47149,47149040901,1400000US47149040901,NASHVILLE READY MIX MURFREESBORO PLANT,2107 NW BROAD ST,MURFREESBORO,TN,37129,"NASHVILLE READY MIX MURFREESBORO PLANT.2107 NW BROAD ST, MURFREESBORO TENNESSEE 37129 (RUTHERFORD)",0,C,,110063677043
37129HRTGF1100N,-86.414,35.833,False,47,149,041800,47,47149,47149041800,1400000US47149041800,HERITAGE FARMS DAIRY,1100 NEW SALEM HWY,MURFREESBORO,TN,37129,"HERITAGE FARMS DAIRY.1100 NEW SALEM HWY, MURFREESBORO TENNESSEE 37129 (RUTHERFORD)",0,C,,110000370438
37130HDGMF521SA,-86.395,35.842,False,47,149,041800,47,47149,47149041800,1400000US47149041800,HODGE MANUFACTURING CO INC,521A OLD SALEM RD,MURFREESBORO,TN,37129,"HODGE MANUFACTURING CO INC.521A OLD SALEM RD, MURFREESBORO TENNESSEE 37129 (RUTHERFORD)",0,C,,
37130PLPRD1307R,-86.40299999999999,35.828,False,47,149,041800,47,47149,47149041800,1400000US47149041800,PAULO PRODUCTS CO,1307 RUTLEDGE AVE,MURFREESBORO,TN,37129,"PAULO PRODUCTS CO.1307 RUTLEDGE AVE, MURFREESBORO TENNESSEE 37129 (RUTHERFORD)",0,C,,110000498649
37130PRMNT106SA,-86.40700000000001,35.83,False,47,149,041800,47,47149,47149041800,1400000US47149041800,PARAMOUNT PACKAGING CORP,106 SAMSONITE BLVD,MURFREESBORO,TN,37130,"PARAMOUNT PACKAGING CORP.106 SAMSONITE BLVD, MURFREESBORO TENNESSEE 37130 (RUTHERFORD)",0,C,,
37130SMSNTROUTE,-86.40799999999999,35.829,False,47,149,041800,47,47149,47149041800,1400000US47149041800,SAMSONITE FURNITURE CO,201 SAMSONITE BLVD,MURFREESBORO,TN,37129,"SAMSONITE FURNITURE CO.201 SAMSONITE BLVD, MURFREESBORO TENNESSEE 37129 (RUTHERFORD)",0,C,,
37129PRCNP910RI,-86.404,35.85,False,47,149,041800,47,47149,47149041800,1400000US47149041800,PROCON PRODUCTS,910 RIDGELY RD,MURFREESBORO,TN,37129,"PROCON PRODUCTS.910 RIDGELY RD, MURFREESBORO TENNESSEE 37129 (RUTHERFORD)",0,C,,
37130MRCNC1201H,-86.40100000000001,35.830999999999996,False,47,149,041800,47,47149,47149041800,1400000US47149041800,AMERICAN COLORS INC,1201 HALEY RD,MURFREESBORO,TN,37130,"AMERICAN COLORS INC.1201 HALEY RD, MURFREESBORO TENNESSEE 37130 (RUTHERFORD)",0,C,,
37130MCFSH803PA,-86.397,35.836999999999996,False,47,149,041800,47,47149,47149041800,1400000US47149041800,OMC FISHING BOAT GROUP INC ENGINE DIV,803 PARK AVE,MURFREESBORO,TN,37130,"OMC FISHING BOAT GROUP INC ENGINE DIV.803 PARK AVE, MURFREESBORO TENNESSEE 37130 (RUTHERFORD)",0,C,,
37133LLNCF820ES,-86.405,35.826,False,47,149,041800,47,47149,47149041800,1400000US47149041800,ALLIANCE MANUFACTURING CO,820 ESTHER LN,MURFREESBORO,TN,37133,"ALLIANCE MANUFACTURING CO.820 ESTHER LN, MURFREESBORO TENNESSEE 37133 (RUTHERFORD)",0,C,,
37133PRFCT855SC,-86.406,35.854,False,47,149,041800,47,47149,47149041800,1400000US47149041800,PERFECT EQUIPMENT INC,855 SCOTT ST,MURFREESBORO,TN,37129,"PERFECT EQUIPMENT INC.855 SCOTT ST, MURFREESBORO TENNESSEE 37129 (RUTHERFORD)",0,C,,110000498658
37133SNCST830ES,-86.405,35.826,False,47,149,041800,47,47149,47149041800,1400000US47149041800,SUN COAST INDUSTRIES INC PM DIV,830 ESTHER LN,MURFREESBORO,TN,37133,"SUN COAST INDUSTRIES INC PM DIV.830 ESTHER LN, MURFREESBORO TENNESSEE 37133 (RUTHERFORD)",0,C,,
37128THPLL200BU,-86.396,35.806,False,47,149,041800,47,47149,47149041800,1400000US47149041800,GENERAL MILLS OPERATIONS INC PILLSBURY,2533 GENERAL MILLS WAY,MURFREESBORO,TN,37127,"GENERAL MILLS OPERATIONS INC PILLSBURY.2533 GENERAL MILLS WAY, MURFREESBORO TENNESSEE 37127 (RUTHERFORD)",0,C,,110000370410
37129VNWTR912DA,-86.406,35.854,False,47,149,041800,47,47149,47149041800,1400000US47149041800,UNIVAR USA INC MURFREESBORO FA CILITY,912 DASHIEL ST,MURFREESBORO,TN,37129,"UNIVAR USA INC MURFREESBORO FA CILITY.912 DASHIEL ST, MURFREESBORO TENNESSEE 37129 (RUTHERFORD)",0,C,,110000370456
37130MTCHS210MI,-86.39399999999999,35.817,False,47,149,041800,47,47149,47149041800,1400000US47149041800,STEEL TECHNOLOGIES LLC,210 MI-TECH DR,MURFREESBORO,TN,37130,"STEEL TECHNOLOGIES LLC.210 MI-TECH DR, MURFREESBORO TENNESSEE 37130 (RUTHERFORD)",0,C,,110015783384
37130CHRML600RI,-86.398,35.853,False,47,149,041700,47,47149,47149041700,1400000US47149041700,EMERSON ELECTRIC CO WIEGAND INDUSTRIAL DIV,600 RIDGELY RD,MURFREESBORO,TN,37133,"EMERSON ELECTRIC CO WIEGAND INDUSTRIAL DIV.600 RIDGELY RD, MURFREESBORO TENNESSEE 37133 (RUTHERFORD)",0,C,,
37130JVLNB880BU,-86.381,35.797,False,47,149,041201,47,47149,47149041201,1400000US47149041201,"GENMAR TENNESSEE, INC. (STRATOS BOATS INC.)",880 BUTLER RD,MURFREESBORO,TN,37127,"GENMAR TENNESSEE, INC. (STRATOS BOATS INC.).880 BUTLER RD, MURFREESBORO TENNESSEE 37127 (RUTHERFORD)",1,C,,110042052195
37133TNNXN906BU,-86.37799999999999,35.794000000000004,False,47,149,041201,47,47149,47149041201,1400000US47149041201,MAHLE FILTER SYSTEMS,906 BUTLER DR,MURFREESBORO,TN,37127,"MAHLE FILTER SYSTEMS.906 BUTLER DR, MURFREESBORO TENNESSEE 37127 (RUTHERFORD)",0,C,,110000370492
37130RCHPR625BU,-86.39200000000001,35.803000000000004,False,47,149,041201,47,47149,47149041201,1400000US47149041201,RICH PRODS CORP,625 BUTLER DR,MURFREESBORO,TN,37133,"RICH PRODS CORP.625 BUTLER DR, MURFREESBORO TENNESSEE 37133 (RUTHERFORD)",0,C,,
37127GNRLM2695S,-86.39200000000001,35.798,False,47,149,041201,47,47149,47149041201,1400000US47149041201,GENERAL MILLS OPERATIONS INC YOPLAIT DIV,2695 GENERAL MILLS WAY,MURFREESBORO,TN,37127,"GENERAL MILLS OPERATIONS INC YOPLAIT DIV.2695 GENERAL MILLS WAY, MURFREESBORO TENNESSEE 37127 (RUTHERFORD)",0,C,,110022522901
37127PRFCT1715J,-86.36399999999999,35.784,False,47,149,041201,47,47149,47149041201,1400000US47149041201,WEGMANN AUTOMOTIVE USA INC,1715 JOE B JACKSON PKWY,MURFREESBORO,TN,37127,"WEGMANN AUTOMOTIVE USA INC.1715 JOE B JACKSON PKWY, MURFREESBORO TENNESSEE 37127 (RUTHERFORD)",0,C,,110031019387
