TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
90040SWFTD2100S,-118.131,34.003,False,06,037,532303,06,06037,06037532303,1400000US06037532303,SWIFT ADHESIVES INC,2100 S GARFIELD DR,CITY OF COMMERCE,CA,90040,"SWIFT ADHESIVES INC.2100 S GARFIELD DR, CITY OF COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90040WGNRL2909T,-118.13,33.989000000000004,False,06,037,532303,06,06037,06037532303,1400000US06037532303,WAGNER BRAKE CO,2909 TANAGER ST,CITY OF COMMERCE,CA,90040,"WAGNER BRAKE CO.2909 TANAGER ST, CITY OF COMMERCE CALIFORNIA 90040 (LOS ANGELES)",1,C,,
90040WLBLT6401F,-118.137,34.007,False,06,037,532303,06,06037,06037532303,1400000US06037532303,"KOLPAK, LOS ANGELES DIV",6401 FLOTILLA ST,LOS ANGELES,CA,90040,"KOLPAK, LOS ANGELES DIV.6401 FLOTILLA ST, LOS ANGELES CALIFORNIA 90040 (LOS ANGELES)",1,C,,
90091PCFCT5710S,-118.15,34.007,False,06,037,532303,06,06037,06037532303,1400000US06037532303,PACIFIC TUBE CO,5710 SMITHWAY ST,LOS ANGELES,CA,90040,"PACIFIC TUBE CO.5710 SMITHWAY ST, LOS ANGELES CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90022DVRSF5701E,-118.15,34.012,False,06,037,532303,06,06037,06037532303,1400000US06037532303,POLYONE CORP,5701 E UNION PACIFIC AVE,COMMERCE,CA,90022,"POLYONE CORP.5701 E UNION PACIFIC AVE, COMMERCE CALIFORNIA 90022 (LOS ANGELES)",0,C,,110009555445
90040BYDFR6355W,-118.14200000000001,33.996,False,06,037,532303,06,06037,06037532303,1400000US06037532303,BOYD FURNITURE,6355 WASHINGTON BLVD,COMMERCE,CA,90040,"BOYD FURNITURE.6355 WASHINGTON BLVD, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90040MYDRN5901T,-118.149,34.001,False,06,037,532303,06,06037,06037532303,1400000US06037532303,MYDRIN INC,5901 TELEGRAPH RD,CITY OF COMMERCE,CA,90040,"MYDRIN INC.5901 TELEGRAPH RD, CITY OF COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90040NTNLS2117S,-118.13799999999999,34.004,False,06,037,532303,06,06037,06037532303,1400000US06037532303,NATIONAL STARCH & CHEMICAL CO,2117 SAYBROOK AVE,LOS ANGELES,CA,90040,"NATIONAL STARCH & CHEMICAL CO.2117 SAYBROOK AVE, LOS ANGELES CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90040GLBCH2638Y,-118.137,33.991,False,06,037,532303,06,06037,06037532303,1400000US06037532303,GLOBE CHAIRWORLD,2638 YATES AVE,COMMERCE,CA,900402622,"GLOBE CHAIRWORLD.2638 YATES AVE, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90040NWLLH6414G,-118.139,34.001,False,06,037,532303,06,06037,06037532303,1400000US06037532303,NEWELL HOME HARDWARE DORFILE CO,6414 GAYHART ST,LOS ANGELES,CA,90040,"NEWELL HOME HARDWARE DORFILE CO.6414 GAYHART ST, LOS ANGELES CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90040DRYRS5743E,-118.149,34.007,False,06,037,532303,06,06037,06037532303,1400000US06037532303,REX CREAMERY,5743 SMITHWAY ST,LOS ANGELES,CA,90040,"REX CREAMERY.5743 SMITHWAY ST, LOS ANGELES CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90040LLYNC6900E,-118.135,33.991,False,06,037,532303,06,06037,06037532303,1400000US06037532303,AMERICAN RENOLIT CORP LA,6900 ELM ST,COMMERCE,CA,90040,"AMERICAN RENOLIT CORP LA.6900 ELM ST, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,110009547320
90040BVRLY6465C,-118.13600000000001,34.003,False,06,037,532303,06,06037,06037532303,1400000US06037532303,BEVERLY FURNITURE MANUFACTURING CO,6465 CORVETTE ST,COMMERCE,CA,90040,"BEVERLY FURNITURE MANUFACTURING CO.6465 CORVETTE ST, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90022JMSRV5600E,-118.15,34.015,False,06,037,532303,06,06037,06037532303,1400000US06037532303,JAMES RIVER CORP DIXIE CUTLERY,5600 E OLYMPIC BLVD,LOS ANGELES,CA,90022,"JAMES RIVER CORP DIXIE CUTLERY.5600 E OLYMPIC BLVD, LOS ANGELES CALIFORNIA 90022 (LOS ANGELES)",0,C,,
90022MSSNF5505E,-118.15299999999999,34.015,False,06,037,532303,06,06037,06037532303,1400000US06037532303,MISSION FOODS OLYMPIC,5505 E OLYMPIC BLVD,COMMERCE,CA,90022,"MISSION FOODS OLYMPIC.5505 E OLYMPIC BLVD, COMMERCE CALIFORNIA 90022 (LOS ANGELES)",0,C,,
90040WSTLC2040C,-118.156,34.009,False,06,037,532303,06,06037,06037532303,1400000US06037532303,WESTLECTIC CASTINGS INC,2040 CAMFIELD AVE,CITY OF COMMERCE,CA,90040,"WESTLECTIC CASTINGS INC.2040 CAMFIELD AVE, CITY OF COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90040TRDNT2161S,-118.139,34.003,False,06,037,532303,06,06037,06037532303,1400000US06037532303,TRIDENT PLATING INC,2161 SAYBROOK AVE,CITY OF COMMERCE,CA,900401717,"TRIDENT PLATING INC.2161 SAYBROOK AVE, CITY OF COMMERCE CALIFORNIA 90040 (LOS ANGELES)",1,C,,
90040VLLYP5900S,-118.152,33.997,False,06,037,532303,06,06037,06037532303,1400000US06037532303,VALLEY PLATING WORKS INC,5900 SHEILA ST,COMMERCE,CA,90040,"VALLEY PLATING WORKS INC.5900 SHEILA ST, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,110008061738
90040VPKSN2600S,-118.133,33.993,False,06,037,532303,06,06037,06037532303,1400000US06037532303,UNIVAR USA INC,2600 S GARFIELD AVE,COMMERCE,CA,90040,"UNIVAR USA INC.2600 S GARFIELD AVE, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,110012702156
90022PCHNY5416U,-118.15700000000001,34.013000000000005,False,06,037,532303,06,06037,06037532303,1400000US06037532303,PECHINEY PLASTIC PACKAGING,5416 UNION PACIFIC AVE,COMMERCE,CA,90022,"PECHINEY PLASTIC PACKAGING.5416 UNION PACIFIC AVE, COMMERCE CALIFORNIA 90022 (LOS ANGELES)",0,C,,
90040DXTRX2700S,-118.137,33.99,False,06,037,532303,06,06037,06037532303,1400000US06037532303,DEXTER AXLE CO,2700 S YATES AVE,LOS ANGELES,CA,90040,"DEXTER AXLE CO.2700 S YATES AVE, LOS ANGELES CALIFORNIA 90040 (LOS ANGELES)",0,C,,110015779157
90040CMMRC5926S,-118.154,33.995,False,06,037,532303,06,06037,06037532303,1400000US06037532303,COMMERCE REFUSE-TO-ENERGY FACILITY,5926 SHEILA STREET,COMMERCE,CA,90040,"COMMERCE REFUSE-TO-ENERGY FACILITY.5926 SHEILA STREET, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,110009554099
90040LSNGL297SU,-118.12799999999999,33.989000000000004,False,06,037,532303,06,06037,06037532303,1400000US06037532303,LOS ANGELES DIE CASTING,2907 SUPPLY AVE,COMMERCE,CA,90040,"LOS ANGELES DIE CASTING.2907 SUPPLY AVE, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,110020516583
90040SMTHC2867S,-118.131,33.991,False,06,037,532303,06,06037,06037532303,1400000US06037532303,SMITH-COOPER INTERNATIONAL,2867 S VAIL AVE,CITY OF COMMERCE,CA,90040,"SMITH-COOPER INTERNATIONAL.2867 S VAIL AVE, CITY OF COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,110020516592
90022NLNDC5991B,-118.15899999999999,33.991,False,06,037,532304,06,06037,06037532304,1400000US06037532304,INLAND CONTAINER CORP,5991 BANDINI BLVD,LOS ANGELES,CA,90040,"INLAND CONTAINER CORP.5991 BANDINI BLVD, LOS ANGELES CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90040BNJMN3325S,-118.14,33.985,False,06,037,532304,06,06037,06037532304,1400000US06037532304,BENJAMIN MOORE & CO LOS ANGELES,3325 S GARFIELD AVE,COMMERCE,CA,90040,"BENJAMIN MOORE & CO LOS ANGELES.3325 S GARFIELD AVE, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",1,C,,
90040CHMFX6423B,-118.145,33.988,False,06,037,532304,06,06037,06037532304,1400000US06037532304,CHEMIFAX,6423 BANDINI BLVD,CITY OF COMMERCE,CA,90040,"CHEMIFAX.6423 BANDINI BLVD, CITY OF COMMERCE CALIFORNIA 90040 (LOS ANGELES)",1,C,,
90040CLFRN6904E,-118.14,33.981,False,06,037,532304,06,06037,06037532304,1400000US06037532304,CALIFORNIA METAL ENAMELING CO,6904 E SLAUSON AVE,LOS ANGELES,CA,90040,"CALIFORNIA METAL ENAMELING CO.6904 E SLAUSON AVE, LOS ANGELES CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90040DVSWL6315B,-118.146,33.989000000000004,False,06,037,532304,06,06037,06037532304,1400000US06037532304,DAVIS WALKER CORP,6315 BANDINI BLVD,LOS ANGELES,CA,90040,"DAVIS WALKER CORP.6315 BANDINI BLVD, LOS ANGELES CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90040FDRLP6001S,-118.163,33.982,False,06,037,532304,06,06037,06037532304,1400000US06037532304,THE NEWARK GROUP,6001 S EASTERN AVE,LOS ANGELES,CA,90040,"THE NEWARK GROUP.6001 S EASTERN AVE, LOS ANGELES CALIFORNIA 90040 (LOS ANGELES)",0,C,,110009527805
90040HLLSP6041S,-118.146,33.98,False,06,037,532304,06,06037,06037532304,1400000US06037532304,HILL'S PET NUTRITION INC AND SUBSIDIARIES,6041 S MALT AVE,LOS ANGELES,CA,90040,"HILL'S PET NUTRITION INC AND SUBSIDIARIES.6041 S MALT AVE, LOS ANGELES CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90040KPPRS5431D,-118.178,33.991,False,06,037,532304,06,06037,06037532304,1400000US06037532304,KOP-COAT INC,5431 DISTRICT BLVD,LOS ANGELES,CA,90058,"KOP-COAT INC.5431 DISTRICT BLVD, LOS ANGELES CALIFORNIA 90058 (LOS ANGELES)",0,C,,110038255303
90040NDRSN3217S,-118.139,33.986,False,06,037,532304,06,06037,06037532304,1400000US06037532304,ANDERSON LITHOGRAPH,3217 S GARFIELD AVE,LOS ANGELES,CA,90040,"ANDERSON LITHOGRAPH.3217 S GARFIELD AVE, LOS ANGELES CALIFORNIA 90040 (LOS ANGELES)",0,C,,110000473773
90040QNLLN5909E,-118.15799999999999,33.979,False,06,037,532304,06,06037,06037532304,1400000US06037532304,EXIDE TECHNOLOGIES,5909 E RANDOLPH ST,COMMERCE,CA,900403416,"EXIDE TECHNOLOGIES.5909 E RANDOLPH ST, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,110000473782
90040QNTMC5568E,-118.166,33.981,False,06,037,532304,06,06037,06037532304,1400000US06037532304,COGNIS CORP  LOS ANGELES FACILITY,5568 E 61ST ST,COMMERCE,CA,90040,"COGNIS CORP  LOS ANGELES FACILITY.5568 E 61ST ST, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90040SHLND6608E,-118.133,33.983000000000004,False,06,037,532304,06,06037,06037532304,1400000US06037532304,ASHLAND LLC,6608 E 26TH ST,COMMERCE,CA,90040,"ASHLAND LLC.6608 E 26TH ST, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,110000510830
90040SLRGH6443E,-118.14399999999999,33.983000000000004,False,06,037,532304,06,06037,06037532304,1400000US06037532304,SEALRIGHT PACKAGING CO,6443 E SLAUSON AVE,CITY OF COMMERCE,CA,90040,"SEALRIGHT PACKAGING CO.6443 E SLAUSON AVE, CITY OF COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90040SNCLR6100S,-118.14399999999999,33.979,False,06,037,532304,06,06037,06037532304,1400000US06037532304,ICI PAINTS,6100 S GARFIELD AVE,LOS ANGELES,CA,90040,"ICI PAINTS.6100 S GARFIELD AVE, LOS ANGELES CALIFORNIA 90040 (LOS ANGELES)",0,C,,110000473817
90040THMCC5501E,-118.166,33.986999999999995,False,06,037,532304,06,06037,06037532304,1400000US06037532304,ENGINEERED POLYMER SOLUTIONS INC,5501 E SLAUSON AVE,CITY OF COMMERCE,CA,90040,"ENGINEERED POLYMER SOLUTIONS INC.5501 E SLAUSON AVE, CITY OF COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,110000902621
90040WRGRC7237E,-118.12700000000001,33.974000000000004,False,06,037,532304,06,06037,06037532304,1400000US06037532304,GCP APPLIED TECHNOLOGIES INC,7237 EAST GAGE AVE,LOS ANGELES,CA,90040,"GCP APPLIED TECHNOLOGIES INC.7237 EAST GAGE AVE, LOS ANGELES CALIFORNIA 90040 (LOS ANGELES)",0,C,,110000473844
90040WTHRW5511D,-118.177,33.991,False,06,037,532304,06,06037,06037532304,1400000US06037532304,CASTROL INDUSTRIAL NORTH AMERICA INC,5511 DISTRICT BLVD,VERNON,CA,90058,"CASTROL INDUSTRIAL NORTH AMERICA INC.5511 DISTRICT BLVD, VERNON CALIFORNIA 90058 (LOS ANGELES)",0,C,,110000473862
90201NKSYS5698B,-118.162,33.993,False,06,037,532304,06,06037,06037532304,1400000US06037532304,INK SYSTEMS INC,5698 BANDINI BLVD,BELL,CA,90201,"INK SYSTEMS INC.5698 BANDINI BLVD, BELL CALIFORNIA 90201 (LOS ANGELES)",0,C,,
90040FMCRF3420G,-118.14,33.984,False,06,037,532304,06,06037,06037532304,1400000US06037532304,FOAM CRAFT INC,3420 GARFIELD AVE,CITY OF COMMERCE,CA,90040,"FOAM CRAFT INC.3420 GARFIELD AVE, CITY OF COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90040KSRLM6250E,-118.147,33.989000000000004,False,06,037,532304,06,06037,06037532304,1400000US06037532304,KAISER ALUMINUM FABRICATED PRODUCTS LLC,6250 E BANDINI BLVD,LOS ANGELES,CA,90040,"KAISER ALUMINUM FABRICATED PRODUCTS LLC.6250 E BANDINI BLVD, LOS ANGELES CALIFORNIA 90040 (LOS ANGELES)",0,C,,110017209590
90040JRSYM3361S,-118.15100000000001,33.986,False,06,037,532304,06,06037,06037532304,1400000US06037532304,JERSEYMAID MILK PRODUCTS VONS CO INC,3361 S BOXFORD AVE,COMMERCE,CA,90040,"JERSEYMAID MILK PRODUCTS VONS CO INC.3361 S BOXFORD AVE, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,110002792764
90040MGFND6440E,-118.14299999999999,33.985,False,06,037,532304,06,06037,06037532304,1400000US06037532304,WIRETECH INC,6440 E CANNING ST,COMMERCE,CA,90040,"WIRETECH INC.6440 E CANNING ST, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,110000473764
90040DVDHF6009B,-118.15700000000001,33.991,False,06,037,532304,06,06037,06037532304,1400000US06037532304,DAVID H FELL & CO INC,6009 BANDINI BLVD,COMMERCE,CA,90040,"DAVID H FELL & CO INC.6009 BANDINI BLVD, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,110012700666
9004WTRCHR67RIC,-118.154,33.988,False,06,037,532304,06,06037,06037532304,1400000US06037532304,TRICHROMATIC WEST,6070 RICKENBACKER ROAD,COMMERCE,CA,90040,"TRICHROMATIC WEST.6070 RICKENBACKER ROAD, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,110055703225
9004WMNSTL5821R,-118.161,33.979,False,06,037,532304,06,06037,06037532304,1400000US06037532304,"MAIN STEEL POLISHING CO., INC.",5821 RANDOLPH ST.,COMMERCE,CA,90040,"MAIN STEEL POLISHING CO., INC..5821 RANDOLPH ST., COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,110002834336
9004WMNGRM3423S,-118.141,33.984,False,06,037,532304,06,06037,06037532304,1400000US06037532304,MONOGRAM AEROSPACE FASTENERS,3423 S GARFIELD AVE,COMMERCE,CA,90040,"MONOGRAM AEROSPACE FASTENERS.3423 S GARFIELD AVE, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,110012436774
9004WTKSPC633BA,-118.152,33.991,False,06,037,532304,06,06037,06037532304,1400000US06037532304,ATK SPACE SYSTEMS INC,6033 BANDINI BLVD,LOS ANGELES,CA,90040,"ATK SPACE SYSTEMS INC.6033 BANDINI BLVD, LOS ANGELES CALIFORNIA 90040 (LOS ANGELES)",0,C,,110070234398
90022SPCFC1350S,-118.17399999999999,34.015,False,06,037,532302,06,06037,06037532302,1400000US06037532302,SPECIFIC PLATING CO INC,1350 S EASTERN AVE,CITY OF COMMERCE,CA,90022,"SPECIFIC PLATING CO INC.1350 S EASTERN AVE, CITY OF COMMERCE CALIFORNIA 90022 (LOS ANGELES)",0,C,,
90022WGGNS5000T,-118.164,34.012,False,06,037,532302,06,06037,06037532302,1400000US06037532302,IMO DELAVAL INC WIGGINS CONNECTOR DIV,5000 TRIGGS ST,CITY OF COMMERCE,CA,90022,"IMO DELAVAL INC WIGGINS CONNECTOR DIV.5000 TRIGGS ST, CITY OF COMMERCE CALIFORNIA 90022 (LOS ANGELES)",0,C,,
90023CHMPL4355E,-118.182,34.006,False,06,037,532302,06,06037,06037532302,1400000US06037532302,OEM PLATING & MANUFACTURING CORP,4355 E SHEILA ST,CITY OF COMMERCE,CA,900234398,"OEM PLATING & MANUFACTURING CORP.4355 E SHEILA ST, CITY OF COMMERCE CALIFORNIA 90023 (LOS ANGELES)",1,C,,
90023HCKRY4542E,-118.17399999999999,34.013000000000005,False,06,037,532302,06,06037,06037532302,1400000US06037532302,ELITE COMFORT SOLUTIONS,4542 E DUNHAM ST,LOS ANGELES,CA,90040,"ELITE COMFORT SOLUTIONS.4542 E DUNHAM ST, LOS ANGELES CALIFORNIA 90040 (LOS ANGELES)",0,C,,110000861586
90023MVCCH4100E,-118.18799999999999,34.009,False,06,037,532302,06,06037,06037532302,1400000US06037532302,AMVAC CHEMICAL CORP,4100 E WASHINGTON BLVD,LOS ANGELES,CA,90023,"AMVAC CHEMICAL CORP.4100 E WASHINGTON BLVD, LOS ANGELES CALIFORNIA 90023 (LOS ANGELES)",0,C,,110000473498
90023WSTRN4400E,-118.18,34.007,False,06,037,532302,06,06037,06037532302,1400000US06037532302,WESTERN SPECIALTY COATINGS CO,4400 E WASHINGTON BLVD,LOS ANGELES,CA,90023,"WESTERN SPECIALTY COATINGS CO.4400 E WASHINGTON BLVD, LOS ANGELES CALIFORNIA 90023 (LOS ANGELES)",0,C,,
90023WTCCR4000E,-118.191,34.010999999999996,False,06,037,532302,06,06037,06037532302,1400000US06037532302,US LUBRICANT OIL,4000 E WASHINGTON BLVD,COMMERCE,CA,90023,"US LUBRICANT OIL.4000 E WASHINGTON BLVD, COMMERCE CALIFORNIA 90023 (LOS ANGELES)",0,C,,110001132836
90023SLRGH4209E,-118.18299999999999,34.013000000000005,False,06,037,532302,06,06037,06037532302,1400000US06037532302,SEALRIGHT PACKAGING CO,4209 E NOAKES ST,LOS ANGELES,CA,90023,"SEALRIGHT PACKAGING CO.4209 E NOAKES ST, LOS ANGELES CALIFORNIA 90023 (LOS ANGELES)",0,C,,
90040NXNTR4559S,-118.176,34.004,False,06,037,532302,06,06037,06037532302,1400000US06037532302,INX INTERNATIONAL INK CO,4559 SHEILA ST,COMMERCE,CA,90040,"INX INTERNATIONAL INK CO.4559 SHEILA ST, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",1,C,,
90040CRMCD4651S,-118.17399999999999,34.004,False,06,037,532302,06,06037,06037532302,1400000US06037532302,CERAMIC DECORATING CO INC,4651 SHEILA ST,COMMERCE,CA,90040,"CERAMIC DECORATING CO INC.4651 SHEILA ST, COMMERCE CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90022THRMD5119D,-118.184,33.994,False,06,037,533403,06,06037,06037533403,1400000US06037533403,THERMADOR/WASTE KING,5119 DISTRICT BLVD,LOS ANGELES,CA,90040,"THERMADOR/WASTE KING.5119 DISTRICT BLVD, LOS ANGELES CALIFORNIA 90040 (LOS ANGELES)",0,C,,
90023BCPLT1507S,-118.179,34.013000000000005,False,06,037,531302,06,06037,06037531302,1400000US06037531302,B & C PLATING CO,1507 S SUNOL DR,LOS ANGELES,CA,90023,"B & C PLATING CO.1507 S SUNOL DR, LOS ANGELES CALIFORNIA 90023 (LOS ANGELES)",0,C,,
90023BCHTN1345S,-118.184,34.016,False,06,037,531302,06,06037,06037531302,1400000US06037531302,BAUCHET INTERNATIONAL INC,1345 S HERBERT AVE,COMMERCE,CA,90023,"BAUCHET INTERNATIONAL INC.1345 S HERBERT AVE, COMMERCE CALIFORNIA 90023 (LOS ANGELES)",0,C,,
90023VNWTR1363S,-118.181,34.015,False,06,037,531302,06,06037,06037531302,1400000US06037531302,VOPAK USA INC,1363 S BONNIE BEACH PL,LOS ANGELES,CA,900234001,"VOPAK USA INC.1363 S BONNIE BEACH PL, LOS ANGELES CALIFORNIA 90023 (LOS ANGELES)",0,C,,
90023BKRCM4020B,-118.194,34.004,False,06,037,532400,06,06037,06037532400,1400000US06037532400,BAKER COMMODITIES INC,4020 BANDINI BLVD,VERNON,CA,90023,"BAKER COMMODITIES INC.4020 BANDINI BLVD, VERNON CALIFORNIA 90023 (LOS ANGELES)",0,C,,
90023DRLNG4133B,-118.191,34.004,False,06,037,532400,06,06037,06037532400,1400000US06037532400,DARLING-DELAWARE CO INC,4133 BANDINI BLVD,VERNON,CA,90023,"DARLING-DELAWARE CO INC.4133 BANDINI BLVD, VERNON CALIFORNIA 90023 (LOS ANGELES)",0,C,,
90023KSRST4060E,-118.191,34.006,False,06,037,532400,06,06037,06037532400,1400000US06037532400,IMC VIGORO,4060 E 26TH ST,VERNON,CA,90023,"IMC VIGORO.4060 E 26TH ST, VERNON CALIFORNIA 90023 (LOS ANGELES)",0,C,,
90023LLDSG4027B,-118.193,34.004,False,06,037,532400,06,06037,06037532400,1400000US06037532400,HONEYWELL,4037 BANDINI BLVD,VERNON,CA,90023,"HONEYWELL.4037 BANDINI BLVD, VERNON CALIFORNIA 90023 (LOS ANGELES)",0,C,,
90023LNDBR2900S,-118.184,34.0,False,06,037,532400,06,06037,06037532400,1400000US06037532400,BODYCOTE THERMAL PROCESSING,2900 S SUNOL DR,VERNON,CA,90023,"BODYCOTE THERMAL PROCESSING.2900 S SUNOL DR, VERNON CALIFORNIA 90023 (LOS ANGELES)",0,C,,110000473489
90023MRCNN4212E,-118.18700000000001,34.005,False,06,037,532400,06,06037,06037532400,1400000US06037532400,AMERICAN NATIONAL CAN CO LOS ANGELES FACILITY,4212 E 26TH ST,LOS ANGELES,CA,90023,"AMERICAN NATIONAL CAN CO LOS ANGELES FACILITY.4212 E 26TH ST, LOS ANGELES CALIFORNIA 90023 (LOS ANGELES)",0,C,,
90023NKSPC4240B,-118.18700000000001,34.001999999999995,False,06,037,532400,06,06037,06037532400,1400000US06037532400,NEKOOSA PACKAGING,4240 BANDINI BLVD,LOS ANGELES,CA,90023,"NEKOOSA PACKAGING.4240 BANDINI BLVD, LOS ANGELES CALIFORNIA 90023 (LOS ANGELES)",0,C,,
90023PCFCN3305E,-118.213,34.013000000000005,False,06,037,532400,06,06037,06037532400,1400000US06037532400,EVONIK CORP,3305 E 26TH ST,LOS ANGELES,CA,90058,"EVONIK CORP.3305 E 26TH ST, LOS ANGELES CALIFORNIA 90058 (LOS ANGELES)",0,C,,110057930253
90023PNNZL3430E,-118.21,34.012,False,06,037,532400,06,06037,06037532400,1400000US06037532400,PENNZOIL-QUAKER STATE CO,3430 E 26TH ST,VERNON,CA,900234527,"PENNZOIL-QUAKER STATE CO.3430 E 26TH ST, VERNON CALIFORNIA 90023 (LOS ANGELES)",0,C,,
90023RCDNC3225E,-118.209,34.014,False,06,037,532400,06,06037,06037532400,1400000US06037532400,ARCADIA INC,3225 E WASHINGTON BLVD,VERNON,CA,90058,"ARCADIA INC.3225 E WASHINGTON BLVD, VERNON CALIFORNIA 90058 (LOS ANGELES)",0,C,,110000500716
90023SVNPR3220E,-118.21700000000001,34.014,False,06,037,532400,06,06037,06037532400,1400000US06037532400,SEVEN-UP RC BOTTLING OF SOUTHERN CA,3220 E 26TH ST,VERNON,CA,90023,"SEVEN-UP RC BOTTLING OF SOUTHERN CA.3220 E 26TH ST, VERNON CALIFORNIA 90023 (LOS ANGELES)",0,C,,
90023THCLR4333B,-118.184,34.001,False,06,037,532400,06,06037,06037532400,1400000US06037532400,CLOROX PRODUCTS MANUFACTURING CO,4333 BANDINI BLVD,LOS ANGELES,CA,90058,"CLOROX PRODUCTS MANUFACTURING CO.4333 BANDINI BLVD, LOS ANGELES CALIFORNIA 90058 (LOS ANGELES)",1,C,,110000473531
90054FSHRM5332S,-118.23,33.994,False,06,037,532400,06,06037,06037532400,1400000US06037532400,FISHER MANUFACTURING CO,5332 SANTA FE AVE,VERNON,CA,90054,"FISHER MANUFACTURING CO.5332 SANTA FE AVE, VERNON CALIFORNIA 90054 (LOS ANGELES)",0,C,,
90058CHSPC4707E,-118.193,33.997,False,06,037,532400,06,06037,06037532400,1400000US06037532400,CHASE PACKAGING CORP,4707 E 49TH ST,LOS ANGELES,CA,90058,"CHASE PACKAGING CORP.4707 E 49TH ST, LOS ANGELES CALIFORNIA 90058 (LOS ANGELES)",0,C,,
90058CNSLD4600S,-118.23,34.001,False,06,037,532400,06,06037,06037532400,1400000US06037532400,CONSOLIDATED FABRICATORS CORP,4600 SOUTH SANTE FE AVE,VERNON,CA,90058,"CONSOLIDATED FABRICATORS CORP.4600 SOUTH SANTE FE AVE, VERNON CALIFORNIA 90058 (LOS ANGELES)",0,C,,
90058CNTNN2750J,-118.223,34.012,False,06,037,532400,06,06037,06037532400,1400000US06037532400,CONTINENTAL COMMODITIES LP,2750 JEWEL AVE,LOS ANGELES,CA,90058,"CONTINENTAL COMMODITIES LP.2750 JEWEL AVE, LOS ANGELES CALIFORNIA 90058 (LOS ANGELES)",0,C,,
90058FLTRL3305E,-118.208,34.009,False,06,037,532400,06,06037,06037532400,1400000US06037532400,FILTROL CORP,3305 E BANDINI BLVD,LOS ANGELES,CA,900234222,"FILTROL CORP.3305 E BANDINI BLVD, LOS ANGELES CALIFORNIA 90023 (LOS ANGELES)",0,C,,
90058GNBNC2717S,-118.194,34.006,False,06,037,532400,06,06037,06037532400,1400000US06037532400,EXIDE TECHNOLOGIES,2700 S INDIANA ST,LOS ANGELES,CA,90058,"EXIDE TECHNOLOGIES.2700 S INDIANA ST, LOS ANGELES CALIFORNIA 90058 (LOS ANGELES)",1,C,,110000609921
90058GRFFT4900G,-118.19,33.997,False,06,037,532400,06,06037,06037532400,1400000US06037532400,STERIGENICS-LOS ANGELES FACILITY,4900 S GIFFORD AVE,VERNON,CA,90058,"STERIGENICS-LOS ANGELES FACILITY.4900 S GIFFORD AVE, VERNON CALIFORNIA 90058 (LOS ANGELES)",0,C,,110012150509
90058JFFRS2001E,-118.235,33.991,False,06,037,532400,06,06037,06037532400,1400000US06037532400,SMURFIT STONE CONTAINER ENTERPRISES INC.,2001 E 57TH ST,LOS ANGELES,CA,90058,"SMURFIT STONE CONTAINER ENTERPRISES INC..2001 E 57TH ST, LOS ANGELES CALIFORNIA 90058 (LOS ANGELES)",0,C,,110002799936
