TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
30601JJCHM19TRA,13059,GA,1,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
30240LGRNG1560L,13285,GA,1,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
31806THRML610AI,13249,GA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
31908KYSRW5201T,13215,GA,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
30567SYDLC244JO,13157,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30913LNGST2402L,13245,GA,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
30279LTMRBONEUL,13297,GA,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
30050MRCNN48ROY,13063,GA,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
30731BSTMNHIGHW,13055,GA,0,C,315992.0,1,1,315.0,1.0,31.0,315.0,3159.0
31068CRGLLHWY90,13193,GA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
31407STNCN1BONN,13051,GA,0,C,322110.0,1,1,322.0,1.0,32.0,322.0,3221.0
30603NRMCN1440O,13059,GA,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
30603NRMCN1440O,13059,GA,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
30830KWKST770MI,13033,GA,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
30603LSNPCPOBOX,13157,GA,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
31064GRGPCHIGHW,13159,GA,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
31064GRGPCHIGHW,13159,GA,0,C,321212.0,1,1,321.0,1.0,32.0,321.0,3212.0
30360DRVLL4026W,13089,GA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
30701GLDKSINDUS,13129,GA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
30474TLNTCATLAN,13279,GA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
30906KBLRC155MA,13245,GA,0,C,311821.0,1,1,311.0,1.0,31.0,311.0,3118.0
31064GRGPCHIGHW,13159,GA,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
30728RPRCR1507B,13295,GA,0,C,335221.0,1,1,335.0,1.0,33.0,335.0,3352.0
30171MRGNC412HW,13015,GA,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
31639CHPRRINDUS,13019,GA,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
31601RBLBT6GILH,13185,GA,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
30903CLMBN23COL,13245,GA,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
30208LCHMN2145E,13247,GA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
30208LCHMN2145E,13247,GA,0,C,325520.0,2,0,325.0,1.0,32.0,325.0,3255.0
30208LCHMN2145E,13247,GA,0,C,325510.0,3,0,325.0,1.0,32.0,325.0,3255.0
30208LCHMN2145E,13247,GA,0,C,325211.0,4,0,325.0,1.0,32.0,325.0,3252.0
30062FLXBL1881W,13067,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
30060NRTHC1525C,13067,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30060NRTHC1525C,13067,GA,0,C,325613.0,2,0,325.0,1.0,32.0,325.0,3256.0
30240LVKCR300IN,13285,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
31717STHSTSPRIN,13087,GA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
30577FRRCRMEADO,13257,GA,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
30176NCBLD125PE,13143,GA,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
30529GLDKSSTATE,13157,GA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
30813JHNDR700HO,13073,GA,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
30093LLDPH5440A,13135,GA,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
31510MRCNP1255U,13005,GA,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
30286RBBNS286EM,13293,GA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
31407TLNTCSUGAR,13051,GA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
30354CNPCN3045C,13121,GA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
30501MCKLN2095M,13139,GA,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
30290GRGMS1CLVE,13113,GA,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
30014NSSHN14381,13217,GA,0,C,336340.0,1,1,336.0,1.0,33.0,336.0,3363.0
30318FNLCH2970P,13121,GA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
31703CPRTR3300S,13095,GA,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
30057CSTMB2255S,13097,GA,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
30004LPRTW1400B,13117,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
31021YKKPM100FI,13175,GA,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
31021YKKPM100FI,13175,GA,0,C,332321.0,2,0,332.0,1.0,33.0,332.0,3323.0
30120TCRBB765SE,13015,GA,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
30120TCRBB765SE,13015,GA,0,C,325910.0,2,0,325.0,1.0,32.0,325.0,3259.0
30120TCRBB765SE,13015,GA,0,C,322211.0,3,0,322.0,1.0,32.0,322.0,3222.0
30540GLDKSINDUS,13123,GA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
30243WKNST1000W,13135,GA,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
31606STRLN5700H,13185,GA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
31323CHMTLCHEMI,13179,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30240NTRFCORCHA,13285,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
31323NCFMF674CH,13179,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
31995CLMBS1600N,13215,GA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
30501CNGRB979MO,13139,GA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
30240NSGNB1600E,13285,GA,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
30240NSGNB1600E,13285,GA,0,C,325520.0,2,0,325.0,1.0,32.0,325.0,3255.0
30228TLSRF100GE,13151,GA,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
30722LNMRC2474L,13313,GA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
30722LNMRC2474L,13313,GA,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
30722LNMRC2474L,13313,GA,0,C,325613.0,3,0,325.0,1.0,32.0,325.0,3256.0
30913FDRLPHIGHW,13245,GA,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
30270BBBCXNO1OS,13217,GA,0,C,314992.0,1,1,314.0,1.0,31.0,314.0,3149.0
31323BFLCRCHEMI,13179,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30204GNRLT1GENE,13171,GA,0,C,314992.0,1,1,314.0,1.0,31.0,314.0,3149.0
30024HSSMN2700C,13135,GA,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
30577CTRPL203AR,13257,GA,1,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
30458BRGGS7251Z,13031,GA,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
31533PCCRF1400P,13069,GA,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
31907PRCSN4800C,13215,GA,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
30125ZRTCN808WE,13233,GA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
30172SKSCRNEWHI,13115,GA,1,C,327122.0,1,1,327.0,1.0,32.0,327.0,3271.0
30260BCCMP6970J,13063,GA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
30260BCCMP6970J,13063,GA,0,C,325620.0,2,0,325.0,1.0,32.0,325.0,3256.0
30260BCCMP6970J,13063,GA,0,C,325612.0,3,0,325.0,1.0,32.0,325.0,3256.0
31533GLDNPBUSHE,13069,GA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
31089LMSNS900JO,13303,GA,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
31030BLBRDNORTH,13225,GA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
31030BLBRDNORTH,13225,GA,0,C,336213.0,2,0,336.0,1.0,33.0,336.0,3362.0
30279STNDR145ST,13297,GA,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
31498MNVLL1FOUN,13051,GA,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
31402NNCMPWESTL,13051,GA,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
31402NNCMPWESTL,13051,GA,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
31402NNCMPWESTL,13051,GA,0,C,325191.0,3,0,325.0,1.0,32.0,325.0,3251.0
31402NNCMPWESTL,13051,GA,0,C,322130.0,4,0,322.0,1.0,32.0,322.0,3221.0
30650GRGPC4891M,13211,GA,0,C,321212.0,1,1,321.0,1.0,32.0,321.0,3212.0
30336WNSCR4795F,13121,GA,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
31545TTRYNSAVAN,13305,GA,0,C,322110.0,1,1,322.0,1.0,32.0,322.0,3221.0
30721MNFCT1200B,13313,GA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
30263WLLML25BON,13077,GA,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
30263WLLML25BON,13077,GA,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
30263WLLML25BON,13077,GA,0,C,332323.0,3,0,332.0,1.0,33.0,332.0,3323.0
30263WLLML25BON,13077,GA,0,C,331314.0,4,0,331.0,1.0,33.0,331.0,3313.0
30102PLYGR19NDR,13015,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
30253TPPNN11313,13151,GA,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
30117DCSTR1DECM,13045,GA,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
31024HRTNV13CLE,13237,GA,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
30318MMRNC1830E,13121,GA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
31068BCKYCOLDST,13193,GA,0,C,322110.0,1,1,322.0,1.0,32.0,322.0,3221.0
30568BRLNGROUTE,13241,GA,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
30568BRLNGROUTE,13241,GA,0,C,313111.0,2,0,313.0,1.0,31.0,313.0,3131.0
30707RCHHLROUTE,13295,GA,0,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
30707RCHHLROUTE,13295,GA,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
31404KMRNCEASTP,13051,GA,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
30701WLLCC1844H,13129,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
30901SRLMN1750L,13245,GA,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
30050CRGLL71BAR,13063,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
31776FRMRS3154T,13071,GA,0,C,325312.0,1,1,325.0,1.0,32.0,325.0,3253.0
31776FRMRS3154T,13071,GA,0,C,325314.0,2,0,325.0,1.0,32.0,325.0,3253.0
31408NTRCT115EL,13051,GA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
30114RSLPC189ET,13057,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30207BLBNC1735D,13247,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
31513KZCHMUSHWY,13001,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
31513KZCHMUSHWY,13001,GA,0,C,325520.0,2,0,325.0,1.0,32.0,325.0,3255.0
30529JMHBRPOBOX,13157,GA,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
30601TNSPR695IN,13059,GA,0,C,336312.0,1,1,336.0,1.0,33.0,336.0,3363.0
30722STNDR1010V,13313,GA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
30722STNDR1010V,13313,GA,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
30722STNDR1010V,13313,GA,0,C,325613.0,3,0,325.0,1.0,32.0,325.0,3256.0
30176SSCTDSTOFF,13143,GA,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
30336SPCTR6104B,13121,GA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
31908PRCSN8801M,13215,GA,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
31520HRCLS2801C,13127,GA,0,C,325191.0,1,1,325.0,1.0,32.0,325.0,3251.0
31520HRCLS2801C,13127,GA,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
30223BNDGN801GR,13255,GA,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
30316DRNNC1415C,13089,GA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
31816SSNNH11NEB,13199,GA,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
30260SHRWN6795S,13063,GA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
30188NTRNT308BE,13057,GA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
30913ZGTXT1451M,13245,GA,0,C,336999.0,1,1,336.0,1.0,33.0,336.0,3369.0
30209CRBRD8195N,13217,GA,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
30906HRNTC2360D,13245,GA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
30722LYNDL1338C,13313,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30680LKRLCINDUS,13013,GA,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
30701HNKLS923MA,13129,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
31516GLMNBUS84E,13229,GA,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
31324HBRTCUSHIG,13029,GA,0,C,333294.0,1,1,333.0,1.0,33.0,333.0,3332.0
30824THMSNOLDTA,13189,GA,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
31650SJMFG710WM,13003,GA,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
30040NRTHS366NR,13117,GA,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
30001STLLB3100W,13067,GA,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
30577TNRSPMEADO,13257,GA,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
30013VSYPP1800A,13247,GA,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
30013VSYPP1800A,13247,GA,0,C,322212.0,2,0,322.0,1.0,32.0,322.0,3222.0
30013VSYPP1800A,13247,GA,0,C,322211.0,3,0,322.0,1.0,32.0,322.0,3222.0
30062MTLCT1150M,13067,GA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
30318ZPMNF1310S,13121,GA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
30318ZPMNF1310S,13121,GA,0,C,325613.0,2,0,325.0,1.0,32.0,325.0,3256.0
30318ZPMNF1310S,13121,GA,0,C,325612.0,3,0,325.0,1.0,32.0,325.0,3256.0
30027TLNTP4413T,13063,GA,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
31206CHRKB3250W,13021,GA,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
31075RNTZC2041C,13175,GA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
30265YMHMT1000H,13077,GA,0,C,336999.0,1,1,336.0,1.0,33.0,336.0,3369.0
31036HLLNGINDUS,13235,GA,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
30558WYNFR8150M,13157,GA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
30558WYNFR8150M,13157,GA,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
30566WYNFR3456O,13139,GA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
30224BRDNC1201P,13255,GA,0,C,326112.0,1,1,326.0,1.0,32.0,326.0,3261.0
30566THGLD4261W,13139,GA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
30060SNVYN1HALS,13067,GA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
31408MCLCMFOUND,13051,GA,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
30125SHBYGHWY10,13233,GA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
30906GRGCRNEWSA,13245,GA,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
30255BVRMN12PIN,13217,GA,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
30830FMMTC1FIAM,13033,GA,1,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
31601SFTMR711IN,13185,GA,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
30133STRLN1055S,13097,GA,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
30529RPRPM3475O,13157,GA,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
30720CTCHN310BR,13313,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30354CTLND3480B,13121,GA,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
31732GRTSTHIGHW,13099,GA,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
31732GRTSTHIGHW,13099,GA,0,C,325191.0,2,0,325.0,1.0,32.0,325.0,3251.0
31601BTHCR1610J,13185,GA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
30701PHNXC22GEE,13129,GA,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
30701PHNXC22GEE,13129,GA,0,C,325611.0,2,0,325.0,1.0,32.0,325.0,3256.0
30059CLCTR2030R,13067,GA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
30120CHMCLTENNE,13015,GA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
30013HLLPH79SIG,13247,GA,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
30013HLLPH25EPA,13247,GA,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
30344WLLMC2335L,13121,GA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
30318WHTKR1557M,13121,GA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
31023RYNLD5INDU,13091,GA,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
31634BRCKWHIGHW,13065,GA,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
31634BRCKWHIGHW,13065,GA,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
31634BRCKWHIGHW,13065,GA,0,C,332439.0,3,0,332.0,1.0,33.0,332.0,3324.0
31545GRTST1GREA,13305,GA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
30161SBFLS555WH,13115,GA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
30161SBFLS555WH,13115,GA,0,C,325611.0,2,0,325.0,1.0,32.0,325.0,3256.0
30014HBFLL13129,13217,GA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
30331STCRP6175R,13121,GA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
30331STCRP6175R,13121,GA,0,C,327390.0,2,0,327.0,1.0,32.0,327.0,3273.0
31006MFHTXHWY96,13269,GA,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
30528FRDNBONENO,13311,GA,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
30528FRDNBONENO,13311,GA,0,C,336399.0,2,0,336.0,1.0,33.0,336.0,3363.0
30523SCVLLRT441,13137,GA,0,C,339993.0,1,1,339.0,1.0,33.0,339.0,3399.0
30014KLLYP13100,13217,GA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
31408BLDNG1BRAM,13051,GA,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
31015BTRNN2508N,13081,GA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
30613CRTNT425AT,13059,GA,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
30079GRGDC21LAR,13089,GA,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
30415LXCRNLEEFI,13031,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
30318NGRNT2160C,13121,GA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
31650FLTWDPOBOX,13003,GA,1,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
30331DYNTR3700A,13121,GA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
31521BRNSW14W9T,13127,GA,0,C,322110.0,1,1,322.0,1.0,32.0,322.0,3221.0
30401LRYTR331MA,13107,GA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
30279CRTNTRONTH,13297,GA,0,C,333516.0,1,1,333.0,1.0,33.0,333.0,3335.0
30906NTRNT3005I,13245,GA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
30434THRMKROUTE,13163,GA,1,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
30701CLHNP1139N,13129,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
31510DLLSNRTE3H,13005,GA,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
30224BRDNC1201P,13255,GA,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
31516CPLCNHIGHW,13229,GA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
31533MRNMF1815S,13069,GA,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
31208BRLBR71110,13021,GA,1,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
31040STHSTSHADD,13175,GA,0,C,322122.0,1,1,322.0,1.0,32.0,322.0,3221.0
31092GRGPCSOUTA,13093,GA,1,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
31092GRGPCSOUTA,13093,GA,1,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
30501STRKG1024A,13139,GA,0,C,333294.0,1,1,333.0,1.0,33.0,333.0,3332.0
30286KDLLM889RA,13293,GA,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
30268SPRLN625MA,13121,GA,1,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
31794HNDRXGOLDE,13277,GA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
30084SMNSN2037W,13089,GA,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
30540CRRNCHWY28,13123,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
31702THPRCUSROU,13095,GA,0,C,322291.0,1,1,322.0,1.0,32.0,322.0,3222.0
30566PRMXP3435O,13139,GA,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
30253BHRPR130DE,13151,GA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
31297YKKSN4234O,13021,GA,0,C,339993.0,1,1,339.0,1.0,33.0,339.0,3399.0
31078PLYCR125GN,13079,GA,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
30906BBCCK2102O,13245,GA,0,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
31750LPPRT160OR,13017,GA,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
30424KNGFNGEORG,13251,GA,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
30424KNGFNGEORG,13251,GA,0,C,313320.0,2,0,313.0,1.0,31.0,313.0,3133.0
30424KNGFNGEORG,13251,GA,0,C,313312.0,3,0,313.0,1.0,31.0,313.0,3133.0
30117HNYBK635KI,13045,GA,0,C,311991.0,1,1,311.0,1.0,31.0,311.0,3119.0
30084BTHRM2267M,13089,GA,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
30542SKFBRRADFO,13139,GA,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
30269GSRFN200SI,13113,GA,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
30122LPLGH141BL,13097,GA,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
30240NKNCX1618F,13285,GA,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
30360GNRLM3900M,13089,GA,0,C,336112.0,1,1,336.0,1.0,33.0,336.0,3361.0
30553CRRYN101JO,13119,GA,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
30180MCNLS110DO,13045,GA,1,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
31907THGLD6906D,13215,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
30263BRWNS57EBR,13077,GA,1,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
30913MRRYBARTHE,13245,GA,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
30642LCNNGWILLO,13133,GA,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
31909PLYCHONEPO,13215,GA,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
31550BMWDPMANOR,13299,GA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
31907MTSSH1MUTE,13215,GA,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
31704SDDMR814RA,13095,GA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
31647MCRFLROUTE,13075,GA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
30913GRNFL470OL,13073,GA,0,C,333515.0,1,1,333.0,1.0,33.0,333.0,3335.0
30161TTXXX29WES,13115,GA,0,C,336311.0,1,1,336.0,1.0,33.0,336.0,3363.0
30120STHRN7SWIS,13015,GA,1,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
30442MMTLS3015I,13165,GA,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
30442MMTLS3015I,13165,GA,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
30722DVNCD424SS,13313,GA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
30208LCHMN2145E,13247,GA,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
